IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063921240,2019-08-22 11:29:19,71.63293,-163.50776,5
300434063921240,2019-08-22 14:03:36,71.60030,-163.53999,3
300434063921240,2019-08-22 14:04:04,71.56767,-163.57209,3
300434063921240,2019-08-22 14:05:34,71.60030,-163.53999,3
300434063921240,2019-08-22 14:08:06,71.60030,-163.53999,2
300434063921240,2019-08-22 20:01:40,71.54667,-163.46347,4
300434063921240,2019-08-22 20:45:50,71.54667,-163.46347,3
300434063921240,2019-08-22 20:46:52,71.54667,-163.46347,4
300434063921240,2019-08-22 20:50:44,71.59062,-163.43117,3
300434063921240,2019-08-22 21:08:08,71.54667,-163.46347,2
300434063921240,2019-08-22 21:08:32,71.55802,-163.46347,3
300434063921240,2019-08-22 23:22:58,71.54667,-163.46347,3
300434063921240,2019-08-23 02:00:38,71.53696,-163.35496,2
300434063921240,2019-08-23 02:01:13,71.53696,-163.35496,2
300434063921240,2019-08-23 05:02:18,71.50436,-163.38732,3
300434063921240,2019-08-23 05:02:38,71.49461,-163.27913,3
300434063921240,2019-08-23 05:03:34,71.49461,-163.27913,2
300434063921240,2019-08-23 08:03:30,71.48145,-163.52769,6
300434063921240,2019-08-23 11:00:23,71.42778,-163.45168,3
300434063921240,2019-08-23 11:00:33,71.42778,-163.45168,3
300434063921240,2019-08-23 12:10:20,71.43743,-163.55962,6
300434063921240,2019-08-23 14:01:35,71.42778,-163.45168,2
300434063921240,2019-08-23 14:01:45,71.42778,-163.45168,2
300434063921240,2019-08-23 20:04:08,71.39519,-163.48367,5
300434063921240,2019-08-23 20:45:25,71.39519,-163.48367,3
300434063921240,2019-08-23 20:49:39,71.39519,-163.48367,4
300434063921240,2019-08-24 02:02:56,71.36260,-163.51555,2
300434063921240,2019-08-24 02:03:05,71.35293,-163.40809,2
300434063921240,2019-08-24 05:00:55,71.34320,-163.30076,5
300434063921240,2019-08-24 05:04:16,71.34320,-163.30076,4
300434063921240,2019-08-24 05:08:24,71.35293,-163.40809,3
300434063921240,2019-08-24 05:08:56,71.37574,-163.26851,3
300434063921240,2019-08-24 11:01:28,71.25688,-163.25803,3
300434063921240,2019-08-24 11:01:43,71.29917,-163.33288,3
300434063921240,2019-08-24 14:04:25,71.28940,-163.22585,2
300434063921240,2019-08-24 14:04:35,71.27957,-163.11893,2
300434063921240,2019-08-24 17:06:33,71.27957,-163.11893,4
300434063921240,2019-08-24 20:04:44,71.24707,-163.15130,3
300434063921240,2019-08-24 20:06:59,71.24707,-163.15130,5
300434063921240,2019-08-25 02:01:35,71.24707,-163.15130,3
300434063921240,2019-08-25 02:06:05,71.26967,-163.01214,3
300434063921240,2019-08-25 05:02:53,71.25972,-162.90547,3
300434063921240,2019-08-25 05:03:51,71.26967,-163.01214,4
300434063921240,2019-08-25 11:05:16,71.18326,-162.97080,3
300434063921240,2019-08-25 11:06:09,71.21572,-162.93820,3
300434063921240,2019-08-25 14:25:00,71.20573,-162.83183,3
300434063921240,2019-08-25 17:01:48,71.20573,-162.83183,3
300434063921240,2019-08-25 17:01:59,71.19567,-162.72558,3
300434063921240,2019-08-25 20:01:47,71.19567,-162.72558,4
300434063921240,2019-08-25 20:01:59,71.19567,-162.72558,3
300434063921240,2019-08-25 23:06:23,71.16325,-162.75854,7
300434063921240,2019-08-26 02:01:13,71.17328,-162.86461,2
300434063921240,2019-08-26 02:01:35,71.17328,-162.86461,2
300434063921240,2019-08-26 02:02:43,71.17328,-162.86461,3
300434063921240,2019-08-26 05:04:30,71.19567,-162.72558,2
300434063921240,2019-08-26 05:04:39,71.19567,-162.72558,2
300434063921240,2019-08-26 11:04:41,71.15316,-162.65259,6
300434063921240,2019-08-26 11:04:50,71.14301,-162.54677,5
300434063921240,2019-08-26 11:07:16,71.15316,-162.65259,3
300434063921240,2019-08-26 11:09:58,71.12077,-162.68561,3
300434063921240,2019-08-26 14:01:19,71.15316,-162.65259,2
300434063921240,2019-08-26 14:02:07,71.15316,-162.65259,2
300434063921240,2019-08-26 17:01:41,71.18556,-162.61946,9
300434063921240,2019-08-26 17:02:24,71.16516,-162.40758,6
300434063921240,2019-08-26 20:04:57,71.14301,-162.54677,3
300434063921240,2019-08-26 20:08:30,71.17539,-162.51345,3
300434063921240,2019-08-26 23:02:31,71.15316,-162.65259,7
300434063921240,2019-08-27 02:03:12,71.13084,-162.79138,3
300434063921240,2019-08-27 02:03:26,71.18556,-162.61946,3
300434063921240,2019-08-27 05:05:03,71.18556,-162.61946,3
300434063921240,2019-08-27 05:05:57,71.18556,-162.61946,3
300434063921240,2019-08-27 11:03:31,71.12077,-162.68561,3
300434063921240,2019-08-27 11:25:57,71.15316,-162.65259,9
300434063921240,2019-08-27 14:05:59,71.13084,-162.79138,2
300434063921240,2019-08-27 14:07:07,71.13084,-162.79138,3
300434063921240,2019-08-27 17:24:06,71.16325,-162.75854,4
300434063921240,2019-08-27 17:25:33,71.15316,-162.65259,2
300434063921240,2019-08-27 20:02:28,71.15316,-162.65259,3
300434063921240,2019-08-27 20:02:36,71.15316,-162.65259,3
300434063921240,2019-08-27 23:03:13,71.13084,-162.79138,5
300434063921240,2019-08-28 02:01:41,71.12077,-162.68561,8
300434063921240,2019-08-28 02:01:49,71.12077,-162.68561,8
300434063921240,2019-08-28 05:02:29,71.12077,-162.68561,3
300434063921240,2019-08-28 05:02:21,71.10916,-162.68561,3
300434063921240,2019-08-28 08:01:12,71.10916,-162.68561,8
300434063921240,2019-08-28 08:01:23,71.07860,-162.36903,8
300434063921240,2019-08-28 08:01:40,71.09903,-162.57996,8
300434063921240,2019-08-28 11:05:37,71.07676,-162.71850,3
300434063921240,2019-08-28 11:08:06,71.07676,-162.71850,3
300434063921240,2019-08-28 14:06:38,71.06665,-162.61303,3
300434063921240,2019-08-28 17:01:39,71.05649,-162.50768,2
300434063921240,2019-08-28 17:01:47,71.07676,-162.71850,2
300434063921240,2019-08-28 20:01:46,71.07676,-162.71850,4
300434063921240,2019-08-28 20:02:00,71.07676,-162.71850,3
300434063921240,2019-08-28 23:06:15,71.06665,-162.61303,4
300434063921240,2019-08-29 02:02:13,71.04437,-162.75127,3
300434063921240,2019-08-29 02:03:05,71.04437,-162.75127,4
300434063921240,2019-08-29 05:02:48,71.04437,-162.75127,3
300434063921240,2019-08-29 11:01:07,71.03428,-162.64598,3
300434063921240,2019-08-29 11:01:15,71.03428,-162.64598,3
300434063921240,2019-08-29 11:04:21,71.06665,-162.61303,9
300434063921240,2019-08-29 14:02:32,70.99024,-162.67880,2
300434063921240,2019-08-29 14:04:56,70.99024,-162.67880,4
300434063921240,2019-08-29 17:02:47,71.05649,-162.50768,4
300434063921240,2019-08-29 17:02:56,71.00192,-162.67880,4
300434063921240,2019-08-29 20:01:57,71.01198,-162.78393,3
300434063921240,2019-08-29 20:04:07,71.01198,-162.78393,4
300434063921240,2019-08-29 23:01:04,71.03428,-162.64598,3
300434063921240,2019-08-29 23:01:13,71.03428,-162.64598,3
300434063921240,2019-08-30 02:01:48,71.04437,-162.75127,8
300434063921240,2019-08-30 02:01:57,71.04437,-162.75127,8
300434063921240,2019-08-30 11:03:03,71.04437,-162.75127,3
300434063921240,2019-08-30 11:08:05,71.04437,-162.75127,7
300434063921240,2019-08-30 14:22:42,71.03428,-162.64598,3
300434063921240,2019-08-30 14:23:13,71.04437,-162.75127,2
300434063921240,2019-08-30 15:07:07,71.04437,-162.75127,4
300434063921240,2019-08-30 15:07:19,71.04437,-162.75127,3
300434063921240,2019-08-30 15:07:29,71.04437,-162.75127,3
300434063921240,2019-08-30 17:04:39,71.07676,-162.71850,7
300434063921240,2019-08-30 17:04:59,71.04437,-162.75127,6
300434063921240,2019-08-30 20:02:40,71.04437,-162.75127,3
300434063921240,2019-08-30 20:02:50,71.04437,-162.75127,3
300434063921240,2019-08-30 23:03:05,71.07676,-162.71850,4
300434063921240,2019-08-30 23:03:25,71.07676,-162.71850,3
300434063921240,2019-08-31 05:10:04,71.07676,-162.71850,3
300434063921240,2019-08-31 08:01:29,71.07676,-162.71850,4
300434063921240,2019-08-31 08:01:39,71.08681,-162.82410,4
300434063921240,2019-08-31 11:07:03,71.09680,-162.92981,3
300434063921240,2019-08-31 11:07:33,71.09680,-162.92981,3
300434063921240,2019-08-31 14:01:38,71.06436,-162.96223,4
300434063921240,2019-08-31 14:26:34,71.06436,-162.96223,2
300434063921240,2019-08-31 14:26:44,71.09680,-162.92981,2
300434063921240,2019-08-31 17:01:38,71.08681,-162.82410,2
300434063921240,2019-08-31 17:02:00,71.09680,-162.92981,2
300434063921240,2019-08-31 17:46:17,71.09680,-162.92981,3
300434063921240,2019-08-31 17:49:09,71.09680,-162.92981,2
300434063921240,2019-08-31 18:15:11,71.10674,-163.03565,2
300434063921240,2019-08-31 20:04:38,71.10674,-163.03565,2
300434063921240,2019-08-31 20:04:58,71.11835,-163.03565,2
300434063921240,2019-08-31 20:29:33,71.11835,-163.03565,3
300434063921240,2019-08-31 21:15:27,71.15080,-163.00328,3
300434063921240,2019-08-31 22:03:02,71.11661,-163.14160,6
300434063921240,2019-08-31 23:06:00,71.15080,-163.00328,4
300434063921240,2019-08-31 23:07:02,71.15080,-163.00328,2
300434063921240,2019-09-01 02:01:29,71.16069,-163.10942,4
300434063921240,2019-09-01 02:01:40,71.15080,-163.00328,4
300434063921240,2019-09-01 05:05:31,71.16069,-163.10942,3
300434063921240,2019-09-01 08:03:04,71.16069,-163.10942,4
300434063921240,2019-09-01 08:03:32,71.16069,-163.10942,3
300434063921240,2019-09-01 08:03:45,71.16069,-163.10942,3
300434063921240,2019-09-01 14:04:19,71.17052,-163.21567,3
300434063921240,2019-09-01 14:26:15,71.20302,-163.18354,4
300434063921240,2019-09-01 14:26:24,71.20302,-163.18354,4
300434063921240,2019-09-01 17:02:47,71.24707,-163.15130,4
300434063921240,2019-09-01 17:04:01,71.20302,-163.18354,2
300434063921240,2019-09-01 20:05:02,71.25688,-163.25803,3
300434063921240,2019-09-01 20:05:13,71.25688,-163.25803,3
300434063921240,2019-09-01 23:01:48,71.28940,-163.22585,2
300434063921240,2019-09-01 23:01:39,71.28940,-163.22585,2
300434063921240,2019-09-02 02:02:41,71.28940,-163.22585,9
300434063921240,2019-09-02 05:48:12,71.28940,-163.22585,9
300434063921240,2019-09-02 06:14:58,71.33172,-163.30076,6
300434063921240,2019-09-02 06:15:06,71.28940,-163.22585,5
300434063921240,2019-09-02 06:15:22,71.32193,-163.19354,5
300434063921240,2019-09-02 06:37:23,71.29917,-163.33288,3
300434063921240,2019-09-02 08:05:31,71.28940,-163.22585,5
300434063921240,2019-09-02 08:05:41,71.28940,-163.22585,5
300434063921240,2019-09-02 11:02:38,71.29917,-163.33288,3
300434063921240,2019-09-02 14:06:14,71.33172,-163.30076,2
300434063921240,2019-09-02 14:07:40,71.29917,-163.33288,4
300434063921240,2019-09-02 17:24:04,71.35293,-163.40809,5
300434063921240,2019-09-02 17:27:13,71.33172,-163.30076,2
300434063921240,2019-09-02 20:26:25,71.33172,-163.30076,3
300434063921240,2019-09-02 20:27:25,71.34320,-163.30076,3
300434063921240,2019-09-02 20:28:36,71.34320,-163.30076,3
300434063921240,2019-09-02 23:03:07,71.35293,-163.40809,3
300434063921240,2019-09-02 23:04:23,71.35293,-163.40809,2
300434063921240,2019-09-03 08:01:49,71.30889,-163.44003,3
300434063921240,2019-09-03 08:01:56,71.29917,-163.33288,3
300434063921240,2019-09-03 14:02:20,71.26663,-163.36488,5
300434063921240,2019-09-03 14:02:49,71.26663,-163.36488,6
300434063921240,2019-09-03 14:05:10,71.27632,-163.47185,6
300434063921240,2019-09-03 17:01:21,71.26663,-163.36488,2
300434063921240,2019-09-03 17:01:50,71.26663,-163.36488,2
300434063921240,2019-09-03 17:03:22,71.26663,-163.36488,2
300434063921240,2019-09-03 20:04:56,71.29917,-163.33288,3
300434063921240,2019-09-03 20:05:10,71.29917,-163.33288,3
300434063921240,2019-09-03 23:01:57,71.30889,-163.44003,9
300434063921240,2019-09-03 23:23:57,71.27632,-163.47185,3
300434063921240,2019-09-03 23:24:42,71.26663,-163.36488,3
300434063921240,2019-09-04 02:01:05,71.25338,-163.61046,7
300434063921240,2019-09-04 02:01:13,71.29917,-163.33288,8
300434063921240,2019-09-04 05:04:40,71.28940,-163.22585,3
300434063921240,2019-09-04 08:02:02,71.27957,-163.11893,6
300434063921240,2019-09-04 08:02:13,71.25688,-163.25803,6
300434063921240,2019-09-04 14:01:31,71.27957,-163.11893,2
300434063921240,2019-09-04 14:01:40,71.27957,-163.11893,2
300434063921240,2019-09-04 17:02:36,71.27957,-163.11893,5
300434063921240,2019-09-04 17:02:46,71.27957,-163.11893,4
300434063921240,2019-09-04 20:23:08,71.26967,-163.01214,3
300434063921240,2019-09-04 20:24:22,71.25972,-162.90547,3
300434063921240,2019-09-04 20:48:25,71.23720,-163.04469,3
300434063921240,2019-09-04 20:52:44,71.26967,-163.01214,3
300434063921240,2019-09-04 23:01:29,71.25972,-162.90547,2
300434063921240,2019-09-04 23:01:40,71.25972,-162.90547,2
300434063921240,2019-09-05 08:02:11,71.24971,-162.79892,8
300434063921240,2019-09-05 08:07:07,71.23964,-162.69250,2
300434063921240,2019-09-05 14:05:12,71.24971,-162.79892,2
300434063921240,2019-09-05 14:05:23,71.24971,-162.79892,2
300434063921240,2019-09-05 17:06:14,71.23964,-162.69250,4
300434063921240,2019-09-05 17:09:15,71.22810,-162.69250,2
300434063921240,2019-09-05 17:34:44,71.27205,-162.65929,3
300434063921240,2019-09-05 17:34:55,71.23964,-162.69250,3
300434063921240,2019-09-05 20:02:21,71.27205,-162.65929,3
300434063921240,2019-09-05 20:26:09,71.27205,-162.65929,3
300434063921240,2019-09-05 20:27:14,71.27205,-162.65929,3
300434063921240,2019-09-05 23:02:03,71.27205,-162.65929,3
300434063921240,2019-09-05 23:02:21,71.27205,-162.65929,3
300434063921240,2019-09-06 08:03:05,71.25169,-162.44646,2
300434063921240,2019-09-06 08:03:22,71.25169,-162.44646,3
300434063921240,2019-09-06 14:01:57,71.27377,-162.30636,5
300434063921240,2019-09-06 14:02:10,71.23109,-162.23412,5
300434063921240,2019-09-06 14:02:22,71.26342,-162.20008,6
300434063921240,2019-09-06 17:02:32,71.26342,-162.20008,2
300434063921240,2019-09-06 17:02:41,71.27377,-162.30636,2
300434063921240,2019-09-06 21:09:23,71.29576,-162.16591,3
300434063921240,2019-09-06 21:09:36,71.29576,-162.16591,4
300434063921240,2019-09-06 23:01:34,71.29576,-162.16591,6
300434063921240,2019-09-06 23:24:29,71.29576,-162.16591,2
300434063921240,2019-09-06 23:24:44,71.28533,-162.05958,2
300434063921240,2019-09-06 23:26:09,71.28533,-162.05958,2
300434063921240,2019-09-07 05:26:09,71.30713,-161.91872,6
300434063921240,2019-09-07 05:26:18,71.27483,-161.95337,5
300434063921240,2019-09-07 05:28:13,71.27483,-161.95337,2
300434063921240,2019-09-07 08:01:06,71.27483,-161.95337,8
300434063921240,2019-09-07 08:01:16,71.26428,-161.84729,8
300434063921240,2019-09-07 14:01:09,71.26428,-161.84729,2
300434063921240,2019-09-07 14:01:17,71.25367,-161.74135,2
300434063921240,2019-09-07 17:02:29,71.25367,-161.74135,5
300434063921240,2019-09-07 17:05:50,71.20988,-161.77621,2
300434063921240,2019-09-07 23:01:56,71.23147,-161.63553,2
300434063921240,2019-09-07 23:04:38,71.25367,-161.74135,5
300434063921240,2019-09-08 02:03:57,71.22074,-161.52984,6
300434063921240,2019-09-08 05:44:24,71.18852,-161.56505,6
300434063921240,2019-09-08 05:47:41,71.23147,-161.63553,6
300434063921240,2019-09-08 08:01:46,71.19923,-161.67057,5
300434063921240,2019-09-08 08:01:55,71.19923,-161.67057,5
300434063921240,2019-09-08 14:03:06,71.18852,-161.56505,4
300434063921240,2019-09-08 14:03:16,71.17776,-161.45966,4
300434063921240,2019-09-08 14:03:37,71.17776,-161.45966,3
300434063921240,2019-09-08 17:01:43,71.14558,-161.49492,3
300434063921240,2019-09-08 17:01:57,71.14558,-161.49492,3
300434063921240,2019-09-08 20:02:03,71.19910,-161.31885,3
300434063921240,2019-09-08 20:06:27,71.17776,-161.45966,3
300434063921240,2019-09-08 23:02:14,71.16694,-161.35441,3
300434063921240,2019-09-08 23:03:14,71.17776,-161.45966,2
300434063921240,2019-09-09 05:05:46,71.16694,-161.35441,8
300434063921240,2019-09-09 05:05:55,71.16694,-161.35441,9
300434063921240,2019-09-09 08:01:04,71.14512,-161.14428,2
300434063921240,2019-09-09 08:01:13,71.14512,-161.14428,2
300434063921240,2019-09-09 14:01:10,71.13412,-161.03942,4
300434063921240,2019-09-09 14:01:20,71.15513,-160.89844,4
300434063921240,2019-09-09 17:01:21,71.15513,-160.89844,3
300434063921240,2019-09-09 17:01:31,71.15513,-160.89844,3
300434063921240,2019-09-09 17:01:43,71.15513,-160.89844,3
300434063921240,2019-09-09 20:24:57,71.17605,-160.75713,4
300434063921240,2019-09-09 20:27:47,71.17605,-160.75713,3
300434063921240,2019-09-09 20:50:48,71.17605,-160.75713,4
300434063921240,2019-09-09 20:50:57,71.17605,-160.75713,4
300434063921240,2019-09-09 23:02:04,71.17605,-160.75713,6
300434063921240,2019-09-09 23:03:54,71.16483,-160.65233,4
300434063921240,2019-09-10 02:01:04,71.15356,-160.54766,4
300434063921240,2019-09-10 02:01:14,71.15356,-160.54766,4
300434063921240,2019-09-10 05:03:23,71.15356,-160.54766,3
300434063921240,2019-09-10 05:07:53,71.18556,-160.51065,6
300434063921240,2019-09-10 08:02:24,71.17421,-160.40594,5
300434063921240,2019-09-10 08:02:32,71.17421,-160.40594,4
300434063921240,2019-09-10 14:01:39,71.17421,-160.40594,2
300434063921240,2019-09-10 14:02:04,71.16279,-160.30138,2
300434063921240,2019-09-10 14:01:56,71.16279,-160.30138,2
300434063921240,2019-09-10 17:03:45,71.15132,-160.19695,4
300434063921240,2019-09-10 17:03:54,71.15132,-160.19695,4
300434063921240,2019-09-10 20:26:46,71.15132,-160.19695,3
300434063921240,2019-09-10 20:26:55,71.15132,-160.19695,3
300434063921240,2019-09-10 23:03:22,71.13980,-160.09266,3
300434063921240,2019-09-10 23:03:47,71.17171,-160.05484,4
300434063921240,2019-09-11 05:01:48,71.16010,-159.95052,6
300434063921240,2019-09-11 05:01:39,71.16010,-159.95052,6
300434063921240,2019-09-11 08:01:07,71.12822,-159.98850,3
300434063921240,2019-09-11 08:01:16,71.16010,-159.95052,3
300434063921240,2019-09-11 08:24:33,71.16010,-159.95052,4
300434063921240,2019-09-11 08:24:43,71.16010,-159.95052,4
300434063921240,2019-09-11 11:02:14,71.11658,-159.88448,4
300434063921240,2019-09-11 11:02:04,71.14843,-159.84634,4
300434063921240,2019-09-11 11:02:26,71.12822,-159.98850,4
300434063921240,2019-09-11 17:01:14,71.09327,-159.78060,2
300434063921240,2019-09-11 17:01:54,71.10497,-159.88448,3
300434063921240,2019-09-11 20:05:37,71.14489,-159.49586,9
300434063921240,2019-09-11 20:08:42,71.12494,-159.63840,3
300434063921240,2019-09-11 23:03:19,71.11310,-159.53463,2
300434063921240,2019-09-11 23:03:31,71.10149,-159.53463,2
300434063921240,2019-09-12 02:01:04,71.14489,-159.49586,5
300434063921240,2019-09-12 02:01:33,71.14489,-159.49586,6
300434063921240,2019-09-12 02:22:59,71.13297,-159.39208,7
300434063921240,2019-09-12 02:23:07,71.13297,-159.39208,7
300434063921240,2019-09-12 05:01:22,71.15274,-159.24920,4
300434063921240,2019-09-12 08:01:14,71.18447,-159.20983,3
300434063921240,2019-09-12 08:04:27,71.15274,-159.24920,3
300434063921240,2019-09-12 08:04:41,71.15274,-159.24920,3
300434063921240,2019-09-12 11:03:38,71.17240,-159.10601,4
300434063921240,2019-09-12 11:03:48,71.17240,-159.10601,4
300434063921240,2019-09-12 17:01:32,71.25460,-158.77836,3
300434063921240,2019-09-12 17:02:41,71.22295,-158.81865,3
300434063921240,2019-09-12 17:03:38,71.25460,-158.77836,2
300434063921240,2019-09-12 20:05:43,71.28625,-158.73793,3
300434063921240,2019-09-12 20:32:04,71.28625,-158.73793,5
300434063921240,2019-09-12 23:44:42,71.32472,-158.44806,2
300434063921240,2019-09-12 23:45:22,71.28625,-158.73793,2
300434063921240,2019-09-13 02:01:47,71.32472,-158.44806,2
300434063921240,2019-09-13 02:02:22,71.32472,-158.44806,2
300434063921240,2019-09-13 02:02:47,71.32472,-158.44806,2
300434063921240,2019-09-13 05:05:43,71.31220,-158.34401,9
300434063921240,2019-09-13 05:09:16,71.32472,-158.44806,4
300434063921240,2019-09-13 08:04:23,71.35526,-158.30265,3
300434063921240,2019-09-13 08:06:31,71.35526,-158.30265,2
300434063921240,2019-09-13 11:05:29,71.38682,-158.26114,7
300434063921240,2019-09-13 11:05:56,71.37421,-158.15692,5
300434063921240,2019-09-13 14:01:46,71.38682,-158.26114,4
300434063921240,2019-09-13 14:01:56,71.36154,-158.05285,4
300434063921240,2019-09-13 17:02:14,71.39305,-158.01087,9
300434063921240,2019-09-13 17:06:23,71.37421,-158.15692,2
300434063921240,2019-09-13 20:02:50,71.40575,-158.11510,3
300434063921240,2019-09-13 20:27:11,71.40575,-158.11510,6
300434063921240,2019-09-13 20:27:27,71.40575,-158.11510,6
300434063921240,2019-09-13 23:02:47,71.42457,-157.96874,3
300434063921240,2019-09-13 23:07:53,71.39305,-158.01087,4
300434063921240,2019-09-14 02:04:31,71.42457,-157.96874,2
300434063921240,2019-09-14 02:06:01,71.43730,-158.07313,2
300434063921240,2019-09-14 02:06:15,71.43730,-158.07313,2
300434063921240,2019-09-14 05:04:48,71.43730,-158.07313,2
300434063921240,2019-09-14 05:04:57,71.43730,-158.07313,2
300434063921240,2019-09-14 08:44:16,71.43730,-158.07313,3
300434063921240,2019-09-14 08:45:39,71.43730,-158.07313,3
300434063921240,2019-09-14 11:02:19,71.43730,-158.07313,2
300434063921240,2019-09-14 11:02:30,71.40575,-158.11510,2
300434063921240,2019-09-14 17:04:55,71.43730,-158.07313,9
300434063921240,2019-09-14 17:05:04,71.41839,-158.21948,8
300434063921240,2019-09-14 20:02:22,71.41189,-158.47003,3
300434063921240,2019-09-14 20:02:40,71.43098,-158.32401,3
300434063921240,2019-09-14 23:03:32,71.43098,-158.32401,2
300434063921240,2019-09-14 23:04:14,71.43098,-158.32401,2
300434063921240,2019-09-14 23:05:48,71.41839,-158.21948,3
300434063921240,2019-09-15 02:01:49,71.43098,-158.32401,5
300434063921240,2019-09-15 02:23:48,71.43098,-158.32401,4
300434063921240,2019-09-15 02:23:58,71.43098,-158.32401,4
300434063921240,2019-09-15 05:02:13,71.39938,-158.36551,8
300434063921240,2019-09-15 08:01:31,71.41189,-158.47003,3
300434063921240,2019-09-15 08:02:02,71.41189,-158.47003,2
300434063921240,2019-09-15 11:02:13,71.39269,-158.61573,7
300434063921240,2019-09-15 11:02:24,71.38027,-158.51122,7
300434063921240,2019-09-15 17:02:45,71.37338,-158.76111,3
300434063921240,2019-09-15 17:03:31,71.36104,-158.65661,3
300434063921240,2019-09-15 20:02:32,71.35396,-158.90617,7
300434063921240,2019-09-15 20:05:51,71.35396,-158.90617,4
300434063921240,2019-09-15 23:23:09,71.31078,-158.94643,5
300434063921240,2019-09-15 23:23:18,71.31078,-158.94643,5
300434063921240,2019-09-15 23:25:07,71.31078,-158.94643,2
300434063921240,2019-09-15 23:25:17,71.31078,-158.94643,2
300434063921240,2019-09-16 02:02:14,71.32296,-159.05090,2
300434063921240,2019-09-16 02:02:32,71.32296,-159.05090,2
300434063921240,2019-09-16 05:01:57,71.31536,-159.29990,2
300434063921240,2019-09-16 05:04:34,71.27156,-159.23494,6
300434063921240,2019-09-16 08:06:07,71.27156,-159.23494,2
300434063921240,2019-09-16 08:06:17,71.27156,-159.23494,2
300434063921240,2019-09-16 11:05:33,71.29553,-159.44395,6
300434063921240,2019-09-16 11:06:32,71.26372,-159.48313,4
300434063921240,2019-09-16 14:01:26,71.24376,-159.62655,9
300434063921240,2019-09-16 17:43:58,71.20039,-159.66527,3
300434063921240,2019-09-16 18:06:47,71.20039,-159.66527,3
300434063921240,2019-09-16 18:06:59,71.20039,-159.66527,3
300434063921240,2019-09-16 18:07:10,71.20039,-159.66527,3
300434063921240,2019-09-16 23:01:36,71.21216,-159.76964,2
300434063921240,2019-09-16 23:01:55,71.21216,-159.76964,2
300434063921240,2019-09-17 02:04:23,71.16855,-159.70386,2
300434063921240,2019-09-17 02:04:36,71.21216,-159.76964,2
300434063921240,2019-09-17 05:02:06,71.18029,-159.80806,9
300434063921240,2019-09-17 08:26:39,71.14843,-159.84634,3
300434063921240,2019-09-17 08:26:49,71.14843,-159.84634,3
300434063921240,2019-09-17 11:01:31,71.14843,-159.84634,2
300434063921240,2019-09-17 11:01:39,71.14843,-159.84634,2
300434063921240,2019-09-17 17:01:05,71.12822,-159.98850,3
300434063921240,2019-09-17 17:05:08,71.12822,-159.98850,7
300434063921240,2019-09-17 20:02:38,71.13980,-160.09266,4
300434063921240,2019-09-17 20:02:48,71.12822,-159.98850,4
300434063921240,2019-09-17 23:04:31,71.09628,-160.13033,2
300434063921240,2019-09-17 23:04:51,71.09628,-160.13033,2
300434063921240,2019-09-18 02:25:16,71.12822,-159.98850,2
300434063921240,2019-09-18 02:27:18,71.12822,-159.98850,2
300434063921240,2019-09-18 05:05:29,71.12822,-159.98850,9
300434063921240,2019-09-18 05:07:32,71.08472,-160.02634,3
300434063921240,2019-09-18 08:02:07,71.08472,-160.02634,3
300434063921240,2019-09-18 08:03:56,71.08472,-160.02634,2
300434063921240,2019-09-18 11:02:20,71.12820,-160.09266,6
300434063921240,2019-09-18 11:03:22,71.08472,-160.02634,4
300434063921240,2019-09-18 14:28:04,71.09628,-160.13033,6
300434063921240,2019-09-18 14:51:35,71.08472,-160.02634,7
300434063921240,2019-09-18 14:51:46,71.12820,-160.09266,6
300434063921240,2019-09-18 14:52:02,71.09628,-160.13033,5
300434063921240,2019-09-18 17:02:53,71.09628,-160.13033,3
300434063921240,2019-09-18 17:03:39,71.06436,-160.16787,3
300434063921240,2019-09-18 20:04:36,71.08727,-160.37593,5
300434063921240,2019-09-18 20:04:45,71.09628,-160.13033,5
300434063921240,2019-09-18 23:04:38,71.07585,-160.27183,5
300434063921240,2019-09-18 23:05:32,71.07585,-160.27183,4
300434063921240,2019-09-19 02:04:13,71.10779,-160.23446,3
300434063921240,2019-09-19 02:04:25,71.10779,-160.23446,4
300434063921240,2019-09-19 05:01:39,71.07585,-160.27183,3
300434063921240,2019-09-19 05:01:49,71.07585,-160.27183,3
300434063921240,2019-09-19 08:04:57,71.07585,-160.27183,3
300434063921240,2019-09-19 08:05:06,71.07585,-160.27183,3
300434063921240,2019-09-19 11:01:35,71.07585,-160.27183,4
300434063921240,2019-09-19 11:01:48,71.07585,-160.27183,4
300434063921240,2019-09-19 11:06:23,71.10779,-160.23446,4
300434063921240,2019-09-19 17:44:16,71.07585,-160.27183,3
300434063921240,2019-09-19 17:48:11,71.07585,-160.27183,4
300434063921240,2019-09-19 20:05:08,71.10779,-160.23446,3
300434063921240,2019-09-19 23:05:04,71.13980,-160.09266,4
300434063921240,2019-09-19 23:05:32,71.13980,-160.09266,4
300434063921240,2019-09-20 02:04:42,71.18326,-160.15930,2
300434063921240,2019-09-20 02:05:42,71.17171,-160.05484,2
300434063921240,2019-09-20 02:30:23,71.13980,-160.09266,3
300434063921240,2019-09-20 02:30:32,71.13980,-160.09266,3
300434063921240,2019-09-20 05:03:29,71.17171,-160.05484,6
300434063921240,2019-09-20 05:03:58,71.16010,-159.95052,5
300434063921240,2019-09-20 05:04:09,71.16010,-159.95052,5
300434063921240,2019-09-20 08:01:59,71.16010,-159.95052,3
