IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063823800,2019-07-20 02:03:44,71.45954,-167.27564,7
300434063823800,2019-07-20 02:06:59,71.50017,-167.36094,4
300434063823800,2019-07-20 02:07:20,71.49270,-167.25078,5
300434063823800,2019-07-20 05:00:48,71.52587,-167.22582,3
300434063823800,2019-07-20 05:05:31,71.48516,-167.14071,5
300434063823800,2019-07-20 08:02:25,71.51832,-167.11555,2
300434063823800,2019-07-20 08:02:36,71.51832,-167.11555,2
300434063823800,2019-07-20 11:05:47,71.47756,-167.03075,7
300434063823800,2019-07-20 11:06:02,71.47756,-167.03075,8
300434063823800,2019-07-20 14:02:07,71.45077,-166.81110,9
300434063823800,2019-07-20 17:01:17,71.48516,-167.14071,2
300434063823800,2019-07-20 17:01:27,71.49270,-167.25078,2
300434063823800,2019-07-20 23:03:01,71.48516,-167.14071,7
300434063823800,2019-07-20 23:06:24,71.47756,-167.03075,3
300434063823800,2019-07-21 02:01:04,71.51832,-167.11555,4
300434063823800,2019-07-21 02:23:52,71.48516,-167.14071,3
300434063823800,2019-07-21 05:02:29,71.51832,-167.11555,2
300434063823800,2019-07-21 05:02:41,71.51832,-167.11555,2
300434063823800,2019-07-21 08:03:51,71.54385,-166.97992,4
300434063823800,2019-07-21 08:04:22,71.54385,-166.97992,3
300434063823800,2019-07-21 14:00:57,71.50302,-166.89531,2
300434063823800,2019-07-21 14:01:04,71.50302,-166.89531,2
300434063823800,2019-07-21 17:00:46,71.54385,-166.97992,5
300434063823800,2019-07-21 17:00:56,71.54385,-166.97992,5
300434063823800,2019-07-21 23:03:12,71.53615,-166.86965,3
300434063823800,2019-07-21 23:24:16,71.53615,-166.86965,5
300434063823800,2019-07-21 23:28:39,71.53615,-166.86965,3
300434063823800,2019-07-22 02:03:32,71.54385,-166.97992,5
300434063823800,2019-07-22 02:03:54,71.55520,-166.97992,6
300434063823800,2019-07-22 02:04:14,71.58833,-166.95436,6
300434063823800,2019-07-22 05:04:40,71.58833,-166.95436,2
300434063823800,2019-07-22 05:05:40,71.58833,-166.95436,2
300434063823800,2019-07-22 08:01:30,71.62915,-167.03948,3
300434063823800,2019-07-22 08:06:35,71.62148,-166.92870,4
300434063823800,2019-07-22 11:01:07,71.62915,-167.03948,3
300434063823800,2019-07-22 11:01:18,71.62915,-167.03948,4
300434063823800,2019-07-22 14:03:08,71.66232,-167.01392,3
300434063823800,2019-07-22 14:05:48,71.62915,-167.03948,3
300434063823800,2019-07-22 17:25:12,71.66232,-167.01392,2
300434063823800,2019-07-22 17:25:23,71.66232,-167.01392,2
300434063823800,2019-07-22 23:03:50,71.73994,-166.96252,3
300434063823800,2019-07-22 23:04:13,71.74759,-167.07400,3
300434063823800,2019-07-23 02:03:37,71.73223,-166.85113,3
300434063823800,2019-07-23 02:03:50,71.73223,-166.85113,3
300434063823800,2019-07-23 05:00:50,71.78079,-167.04835,2
300434063823800,2019-07-23 05:02:37,71.76539,-166.82507,5
300434063823800,2019-07-23 08:00:38,71.77312,-166.93666,4
300434063823800,2019-07-23 08:00:48,71.81751,-166.91071,4
300434063823800,2019-07-23 11:02:16,71.81751,-166.91071,5
300434063823800,2019-07-23 14:00:59,71.81751,-166.91071,4
300434063823800,2019-07-23 14:02:07,71.81751,-166.91071,4
300434063823800,2019-07-23 17:01:46,71.81751,-166.91071,2
300434063823800,2019-07-23 17:01:55,71.80977,-166.79891,2
300434063823800,2019-07-23 20:03:23,71.84293,-166.77265,9
300434063823800,2019-07-23 23:25:35,71.88389,-166.85849,3
300434063823800,2019-07-23 23:26:42,71.85070,-166.88465,3
300434063823800,2019-07-23 23:28:24,71.85070,-166.88465,3
300434063823800,2019-07-24 05:01:04,71.88389,-166.85849,3
300434063823800,2019-07-24 05:01:13,71.88389,-166.85849,3
300434063823800,2019-07-24 08:03:29,71.92822,-166.83223,4
300434063823800,2019-07-24 08:07:06,71.92822,-166.83223,2
300434063823800,2019-07-24 14:00:31,71.92042,-166.71982,3
300434063823800,2019-07-24 14:00:40,71.92042,-166.71982,3
300434063823800,2019-07-24 17:01:58,71.92822,-166.83223,3
300434063823800,2019-07-24 17:02:06,71.96142,-166.80587,3
300434063823800,2019-07-24 23:01:35,72.00239,-166.89234,3
300434063823800,2019-07-24 23:24:59,72.00239,-166.89234,3
300434063823800,2019-07-24 23:25:26,72.00239,-166.89234,3
300434063823800,2019-07-24 23:28:52,72.04667,-166.86598,3
300434063823800,2019-07-25 05:02:01,72.03889,-166.75283,8
300434063823800,2019-07-25 05:21:30,72.03889,-166.75283,7
300434063823800,2019-07-25 05:21:38,72.03889,-166.75283,6
300434063823800,2019-07-25 08:01:43,72.07209,-166.72615,3
300434063823800,2019-07-25 08:06:23,72.03889,-166.75283,4
300434063823800,2019-07-25 11:01:01,72.04667,-166.86598,6
300434063823800,2019-07-25 14:02:48,72.07209,-166.72615,3
300434063823800,2019-07-25 14:02:56,72.03889,-166.75283,3
300434063823800,2019-07-25 17:04:54,72.07209,-166.72615,4
300434063823800,2019-07-25 17:05:16,72.07209,-166.72615,3
300434063823800,2019-07-25 20:00:54,72.07209,-166.72615,6
300434063823800,2019-07-25 20:01:13,72.05630,-166.49974,5
300434063823800,2019-07-25 23:00:43,72.07209,-166.72615,3
300434063823800,2019-07-25 23:05:22,72.07209,-166.72615,3
300434063823800,2019-07-25 23:08:55,72.07209,-166.72615,5
300434063823800,2019-07-26 02:02:33,72.10530,-166.69937,3
300434063823800,2019-07-26 02:02:43,72.10530,-166.69937,3
300434063823800,2019-07-26 05:00:42,72.11312,-166.81294,2
300434063823800,2019-07-26 05:02:38,72.10530,-166.69937,4
300434063823800,2019-07-26 08:01:11,72.10530,-166.69937,3
300434063823800,2019-07-26 08:04:46,72.13852,-166.67248,3
300434063823800,2019-07-26 14:02:10,72.13062,-166.55880,3
300434063823800,2019-07-26 14:07:01,72.13852,-166.67248,3
300434063823800,2019-07-26 17:01:10,72.14952,-166.67248,2
300434063823800,2019-07-26 17:01:30,72.14952,-166.67248,2
300434063823800,2019-07-26 23:03:19,72.21595,-166.61837,4
300434063823800,2019-07-26 23:03:30,72.21595,-166.61837,4
300434063823800,2019-07-27 05:00:54,72.24918,-166.59116,4
300434063823800,2019-07-27 05:04:24,72.25707,-166.70559,3
300434063823800,2019-07-27 08:03:47,72.25707,-166.70559,3
300434063823800,2019-07-27 08:03:54,72.25707,-166.70559,3
300434063823800,2019-07-27 14:00:52,72.26799,-166.70559,3
300434063823800,2019-07-27 14:01:02,72.26799,-166.70559,3
300434063823800,2019-07-27 17:21:07,72.30123,-166.67849,3
300434063823800,2019-07-27 17:22:40,72.26799,-166.70559,2
300434063823800,2019-07-27 20:04:55,72.30123,-166.67849,6
300434063823800,2019-07-27 20:06:17,72.26799,-166.70559,3
300434063823800,2019-07-27 23:02:37,72.30123,-166.67849,3
300434063823800,2019-07-27 23:02:50,72.30123,-166.67849,3
300434063823800,2019-07-28 02:00:48,72.30123,-166.67849,3
300434063823800,2019-07-28 02:02:38,72.31856,-166.42166,6
300434063823800,2019-07-28 05:00:44,72.35979,-166.50887,9
300434063823800,2019-07-28 05:02:56,72.31856,-166.42166,8
300434063823800,2019-07-28 05:03:07,72.32655,-166.53641,7
300434063823800,2019-07-28 08:02:22,72.32655,-166.53641,4
300434063823800,2019-07-28 08:02:42,72.35979,-166.50887,5
300434063823800,2019-07-28 14:22:07,72.34370,-166.27904,3
300434063823800,2019-07-28 14:24:43,72.35178,-166.39390,3
300434063823800,2019-07-28 17:04:22,72.37691,-166.25095,5
300434063823800,2019-07-28 17:05:14,72.33557,-166.16429,4
300434063823800,2019-07-28 20:01:08,72.33557,-166.16429,3
300434063823800,2019-07-28 20:03:30,72.34370,-166.27904,7
300434063823800,2019-07-28 23:01:07,72.33557,-166.16429,3
300434063823800,2019-07-28 23:01:32,72.33557,-166.16429,2
300434063823800,2019-07-29 05:01:36,72.36875,-166.13599,4
300434063823800,2019-07-29 05:02:02,72.37961,-166.13599,5
300434063823800,2019-07-29 05:03:04,72.41279,-166.10757,8
300434063823800,2019-07-29 08:01:09,72.33557,-166.16429,3
300434063823800,2019-07-29 08:04:39,72.37961,-166.13599,3
300434063823800,2019-07-29 14:01:09,72.36875,-166.13599,3
300434063823800,2019-07-29 14:02:38,72.32736,-166.04966,2
300434063823800,2019-07-29 17:02:09,72.36053,-166.02114,2
300434063823800,2019-07-29 17:03:16,72.36053,-166.02114,3
300434063823800,2019-07-29 20:01:29,72.40455,-165.99251,7
300434063823800,2019-07-29 20:01:55,72.39624,-165.87755,6
300434063823800,2019-07-29 23:04:07,72.39624,-165.87755,3
300434063823800,2019-07-29 23:04:16,72.39624,-165.87755,3
300434063823800,2019-07-30 02:00:42,72.42938,-165.84859,4
300434063823800,2019-07-30 02:00:59,72.43771,-165.96376,4
300434063823800,2019-07-30 05:00:57,72.42099,-165.73354,6
300434063823800,2019-07-30 05:01:06,72.42099,-165.73354,5
300434063823800,2019-07-30 08:03:24,72.45413,-165.70424,4
300434063823800,2019-07-30 08:03:38,72.45413,-165.70424,3
300434063823800,2019-07-30 08:04:51,72.45413,-165.70424,3
300434063823800,2019-07-30 14:02:44,72.48727,-165.67482,3
300434063823800,2019-07-30 14:02:58,72.48727,-165.67482,3
300434063823800,2019-07-30 17:02:22,72.48956,-165.55946,4
300434063823800,2019-07-30 17:03:23,72.52267,-165.52971,3
300434063823800,2019-07-30 20:22:12,72.52267,-165.52971,7
300434063823800,2019-07-30 20:22:24,72.52267,-165.52971,7
300434063823800,2019-07-30 23:03:42,72.52267,-165.52971,3
300434063823800,2019-07-30 23:07:16,72.51409,-165.41424,3
300434063823800,2019-07-31 02:01:56,72.51409,-165.41424,3
300434063823800,2019-07-31 02:04:14,72.55579,-165.49983,4
300434063823800,2019-07-31 08:01:05,72.53853,-165.26859,3
300434063823800,2019-07-31 08:01:15,72.56286,-165.12251,3
300434063823800,2019-07-31 08:01:29,72.57161,-165.23816,3
300434063823800,2019-07-31 11:01:13,72.53853,-165.26859,5
300434063823800,2019-07-31 11:01:28,72.52979,-165.15316,5
300434063823800,2019-07-31 14:01:07,72.55404,-165.00698,8
300434063823800,2019-07-31 14:01:15,72.56286,-165.12251,7
300434063823800,2019-07-31 17:01:07,72.55404,-165.00698,4
300434063823800,2019-07-31 17:01:14,72.55404,-165.00698,4
300434063823800,2019-07-31 20:01:21,72.55404,-165.00698,2
300434063823800,2019-07-31 20:02:56,72.54516,-164.89158,3
300434063823800,2019-07-31 23:01:00,72.53621,-164.77630,3
300434063823800,2019-07-31 23:01:19,72.53621,-164.77630,3
300434063823800,2019-08-01 02:02:41,72.57818,-164.86038,3
300434063823800,2019-08-01 02:03:39,72.56921,-164.74488,3
300434063823800,2019-08-01 05:01:32,72.57818,-164.86038,5
300434063823800,2019-08-01 08:01:44,72.55108,-164.51427,3
300434063823800,2019-08-01 08:01:54,72.55108,-164.51427,3
300434063823800,2019-08-01 11:02:12,72.54191,-164.39916,5
300434063823800,2019-08-01 11:02:48,72.55108,-164.51427,4
300434063823800,2019-08-01 11:03:00,72.54191,-164.39916,4
300434063823800,2019-08-01 14:00:45,72.54191,-164.39916,8
300434063823800,2019-08-01 14:01:36,72.50897,-164.43122,2
300434063823800,2019-08-01 17:02:43,72.54191,-164.39916,2
300434063823800,2019-08-01 17:03:38,72.54191,-164.39916,3
300434063823800,2019-08-01 20:03:19,72.49976,-164.31645,3
300434063823800,2019-08-01 20:04:50,72.47969,-164.20181,2
300434063823800,2019-08-01 23:03:39,72.49976,-164.31645,3
300434063823800,2019-08-01 23:04:07,72.49976,-164.31645,3
300434063823800,2019-08-02 02:00:49,72.53268,-164.28418,2
300434063823800,2019-08-02 02:01:38,72.52338,-164.16933,3
300434063823800,2019-08-02 05:02:05,72.47969,-164.20181,8
300434063823800,2019-08-02 05:02:17,72.53746,-163.90698,8
300434063823800,2019-08-02 08:22:48,72.49049,-164.20181,3
300434063823800,2019-08-02 08:25:15,72.51402,-164.05460,3
300434063823800,2019-08-02 09:04:54,72.51402,-164.05460,6
300434063823800,2019-08-02 09:05:02,72.47035,-164.08730,6
300434063823800,2019-08-02 14:01:23,72.47969,-164.20181,3
300434063823800,2019-08-02 14:01:33,72.47035,-164.08730,3
300434063823800,2019-08-02 17:02:14,72.47035,-164.08730,4
300434063823800,2019-08-02 17:02:26,72.47035,-164.08730,4
300434063823800,2019-08-02 20:05:06,72.46094,-163.97292,5
300434063823800,2019-08-02 20:05:18,72.46094,-163.97292,4
300434063823800,2019-08-02 23:01:26,72.46094,-163.97292,3
300434063823800,2019-08-02 23:02:59,72.42807,-164.00569,3
300434063823800,2019-08-02 23:06:16,72.46094,-163.97292,4
300434063823800,2019-08-03 02:02:05,72.42807,-164.00569,2
300434063823800,2019-08-03 02:02:15,72.42807,-164.00569,2
300434063823800,2019-08-03 08:01:03,72.46094,-163.97292,3
300434063823800,2019-08-03 11:01:07,72.41862,-163.89165,3
300434063823800,2019-08-03 11:02:31,72.41862,-163.89165,4
300434063823800,2019-08-03 14:04:08,72.41862,-163.89165,4
300434063823800,2019-08-03 14:05:43,72.42807,-164.00569,3
300434063823800,2019-08-03 17:00:45,72.42807,-164.00569,4
300434063823800,2019-08-03 17:24:04,72.46094,-163.97292,3
300434063823800,2019-08-03 17:24:15,72.46094,-163.97292,3
300434063823800,2019-08-03 20:01:06,72.45147,-163.85867,2
300434063823800,2019-08-03 20:01:51,72.46094,-163.97292,2
300434063823800,2019-08-03 23:01:47,72.45147,-163.85867,2
300434063823800,2019-08-03 23:01:56,72.41862,-163.89165,2
300434063823800,2019-08-04 02:00:32,72.46094,-163.97292,8
300434063823800,2019-08-04 02:00:40,72.45147,-163.85867,9
300434063823800,2019-08-04 08:02:29,72.39953,-163.66396,3
300434063823800,2019-08-04 08:03:12,72.39953,-163.66396,3
300434063823800,2019-08-04 11:02:09,72.38988,-163.55031,4
300434063823800,2019-08-04 11:02:31,72.37903,-163.55031,3
300434063823800,2019-08-04 14:02:53,72.34624,-163.58378,2
300434063823800,2019-08-04 17:01:07,72.34624,-163.58378,2
300434063823800,2019-08-04 17:01:21,72.34624,-163.58378,2
300434063823800,2019-08-04 20:04:47,72.32680,-163.35729,2
300434063823800,2019-08-04 20:04:55,72.33655,-163.47047,2
300434063823800,2019-08-04 23:01:44,72.32680,-163.35729,3
300434063823800,2019-08-04 23:02:41,72.32680,-163.35729,3
300434063823800,2019-08-04 23:22:52,72.31698,-163.24425,3
300434063823800,2019-08-04 23:24:15,72.34970,-163.21017,3
300434063823800,2019-08-05 02:00:49,72.31698,-163.24425,2
300434063823800,2019-08-05 02:00:58,72.31698,-163.24425,2
300434063823800,2019-08-05 02:01:08,72.31698,-163.24425,2
300434063823800,2019-08-05 11:01:18,72.27441,-163.16549,8
300434063823800,2019-08-05 11:01:37,72.25156,-163.31201,9
300434063823800,2019-08-05 14:01:09,72.27441,-163.16549,4
300434063823800,2019-08-05 14:01:23,72.27441,-163.16549,4
300434063823800,2019-08-05 17:00:40,72.27441,-163.16549,7
300434063823800,2019-08-05 17:02:11,72.23079,-163.19951,5
300434063823800,2019-08-05 20:01:06,72.24063,-163.31201,4
300434063823800,2019-08-05 20:01:15,72.24063,-163.31201,4
300434063823800,2019-08-05 23:03:19,72.24063,-163.31201,3
300434063823800,2019-08-05 23:04:16,72.24063,-163.31201,3
300434063823800,2019-08-06 02:01:40,72.24063,-163.31201,2
300434063823800,2019-08-06 02:02:05,72.24063,-163.31201,2
300434063823800,2019-08-06 11:01:17,72.20791,-163.34569,2
300434063823800,2019-08-06 11:01:34,72.20791,-163.34569,2
300434063823800,2019-08-06 17:00:48,72.20791,-163.34569,4
300434063823800,2019-08-06 17:01:24,72.20791,-163.34569,5
300434063823800,2019-08-06 20:01:30,72.20791,-163.34569,2
300434063823800,2019-08-06 20:02:48,72.20791,-163.34569,2
300434063823800,2019-08-06 23:01:10,72.24063,-163.31201,3
300434063823800,2019-08-06 23:01:34,72.24063,-163.31201,3
300434063823800,2019-08-07 02:02:10,72.28427,-163.27820,4
300434063823800,2019-08-07 02:03:07,72.24063,-163.31201,3
300434063823800,2019-08-07 05:01:28,72.23079,-163.19951,9
300434063823800,2019-08-07 08:03:08,72.23079,-163.19951,3
300434063823800,2019-08-07 08:55:36,72.20791,-163.34569,2
300434063823800,2019-08-07 11:02:05,72.20791,-163.34569,4
300434063823800,2019-08-07 11:02:25,72.20791,-163.34569,3
300434063823800,2019-08-07 17:00:50,72.24063,-163.31201,2
300434063823800,2019-08-07 17:01:50,72.24063,-163.31201,2
300434063823800,2019-08-07 20:04:58,72.24063,-163.31201,2
300434063823800,2019-08-07 20:26:16,72.20791,-163.34569,4
300434063823800,2019-08-07 23:22:43,72.25156,-163.31201,3
300434063823800,2019-08-07 23:24:04,72.28427,-163.27820,3
300434063823800,2019-08-07 23:24:18,72.28427,-163.27820,3
300434063823800,2019-08-08 02:01:39,72.28427,-163.27820,3
300434063823800,2019-08-08 02:01:47,72.29406,-163.39104,3
300434063823800,2019-08-08 05:02:30,72.28427,-163.27820,6
300434063823800,2019-08-08 08:05:21,72.28427,-163.27820,3
300434063823800,2019-08-08 11:00:46,72.29406,-163.39104,5
300434063823800,2019-08-08 11:22:46,72.29406,-163.39104,5
300434063823800,2019-08-08 11:22:55,72.29406,-163.39104,5
300434063823800,2019-08-08 17:02:46,72.34624,-163.58378,3
300434063823800,2019-08-08 17:02:58,72.34624,-163.58378,3
300434063823800,2019-08-08 20:05:38,72.31346,-163.61712,4
300434063823800,2019-08-08 20:05:48,72.31346,-163.61712,4
300434063823800,2019-08-08 23:00:45,72.32307,-163.73035,3
300434063823800,2019-08-08 23:04:49,72.32307,-163.73035,3
300434063823800,2019-08-08 23:24:54,72.32307,-163.73035,3
300434063823800,2019-08-08 23:26:38,72.32307,-163.73035,3
300434063823800,2019-08-09 00:28:21,72.32307,-163.73035,3
300434063823800,2019-08-09 02:01:19,72.32307,-163.73035,3
300434063823800,2019-08-09 02:01:36,72.29027,-163.76335,2
300434063823800,2019-08-09 08:47:20,72.32307,-163.73035,9
300434063823800,2019-08-09 08:49:30,72.33261,-163.84372,9
300434063823800,2019-08-09 11:00:52,72.33261,-163.84372,2
300434063823800,2019-08-09 11:01:04,72.29979,-163.87652,2
300434063823800,2019-08-09 17:03:56,72.33261,-163.84372,9
300434063823800,2019-08-09 17:04:03,72.33261,-163.84372,8
300434063823800,2019-08-09 20:01:39,72.33261,-163.84372,2
300434063823800,2019-08-09 20:02:25,72.29979,-163.87652,2
300434063823800,2019-08-09 23:02:17,72.33261,-163.84372,3
300434063823800,2019-08-09 23:02:50,72.33261,-163.84372,3
300434063823800,2019-08-10 02:03:11,72.25748,-163.79623,4
300434063823800,2019-08-10 02:03:32,72.29979,-163.87652,3
300434063823800,2019-08-10 05:00:48,72.32307,-163.73035,4
300434063823800,2019-08-10 05:01:04,72.33261,-163.84372,4
300434063823800,2019-08-10 09:02:57,72.29979,-163.87652,7
300434063823800,2019-08-10 11:02:45,72.32307,-163.73035,3
300434063823800,2019-08-10 11:04:40,72.29027,-163.76335,2
300434063823800,2019-08-10 14:02:38,72.28069,-163.65032,2
300434063823800,2019-08-10 17:00:42,72.29027,-163.76335,2
300434063823800,2019-08-10 17:03:05,72.28069,-163.65032,3
300434063823800,2019-08-10 20:01:46,72.28069,-163.65032,6
300434063823800,2019-08-10 20:03:53,72.28069,-163.65032,3
300434063823800,2019-08-10 23:00:40,72.23698,-163.68340,3
300434063823800,2019-08-10 23:27:03,72.28069,-163.65032,5
300434063823800,2019-08-11 00:28:29,72.25748,-163.79623,9
300434063823800,2019-08-11 00:28:48,72.28069,-163.65032,9
300434063823800,2019-08-11 00:29:02,72.29406,-163.39104,8
300434063823800,2019-08-11 02:01:38,72.26012,-163.53742,3
300434063823800,2019-08-11 02:01:48,72.27104,-163.53742,3
300434063823800,2019-08-11 05:02:47,72.23698,-163.68340,3
300434063823800,2019-08-11 05:02:58,72.25040,-163.42465,3
300434063823800,2019-08-11 08:25:41,72.21766,-163.45813,7
300434063823800,2019-08-11 08:25:58,72.21766,-163.45813,8
300434063823800,2019-08-11 11:04:21,72.21766,-163.45813,6
300434063823800,2019-08-11 11:05:06,72.21766,-163.45813,4
300434063823800,2019-08-11 14:01:20,72.19809,-163.23339,5
300434063823800,2019-08-11 14:01:43,72.21766,-163.45813,6
300434063823800,2019-08-11 17:02:31,72.18493,-163.49148,4
300434063823800,2019-08-11 17:02:41,72.17520,-163.37924,4
300434063823800,2019-08-11 20:05:55,72.17520,-163.37924,4
300434063823800,2019-08-11 23:47:06,72.14121,-163.52470,5
300434063823800,2019-08-12 02:03:42,72.13272,-163.30076,2
300434063823800,2019-08-12 02:27:14,72.16540,-163.26714,5
300434063823800,2019-08-12 02:27:58,72.12171,-163.30076,4
300434063823800,2019-08-12 05:00:32,72.14249,-163.41266,9
300434063823800,2019-08-12 08:23:29,72.11187,-163.18898,4
300434063823800,2019-08-12 08:25:16,72.11187,-163.18898,2
300434063823800,2019-08-12 11:01:57,72.07920,-163.22267,2
300434063823800,2019-08-12 11:27:05,72.11187,-163.18898,4
300434063823800,2019-08-12 11:28:01,72.07920,-163.22267,3
300434063823800,2019-08-12 11:29:06,72.07920,-163.22267,2
300434063823800,2019-08-12 11:29:30,72.07920,-163.22267,2
300434063823800,2019-08-12 14:02:15,72.11187,-163.18898,7
300434063823800,2019-08-12 17:01:01,72.10197,-163.07734,7
300434063823800,2019-08-12 17:01:28,72.09200,-162.96583,8
300434063823800,2019-08-12 20:03:37,72.06932,-163.11122,3
300434063823800,2019-08-12 20:03:45,72.06932,-163.11122,3
300434063823800,2019-08-12 23:02:57,72.06932,-163.11122,3
300434063823800,2019-08-12 23:03:11,72.06932,-163.11122,3
300434063823800,2019-08-13 02:03:03,72.06932,-163.11122,4
300434063823800,2019-08-13 02:03:20,72.07920,-163.22267,4
300434063823800,2019-08-13 05:01:05,72.07920,-163.22267,3
300434063823800,2019-08-13 05:03:32,72.07920,-163.22267,7
300434063823800,2019-08-13 08:04:20,71.99296,-163.17859,6
300434063823800,2019-08-13 08:25:23,72.04654,-163.25622,8
300434063823800,2019-08-13 08:25:34,72.03548,-163.25622,8
300434063823800,2019-08-13 08:25:43,72.00280,-163.28964,7
300434063823800,2019-08-13 11:01:15,72.00280,-163.28964,6
300434063823800,2019-08-13 14:00:49,71.97013,-163.32294,9
300434063823800,2019-08-13 17:01:06,72.00280,-163.28964,3
300434063823800,2019-08-13 17:01:20,72.00280,-163.28964,3
300434063823800,2019-08-13 20:02:46,71.96031,-163.21208,4
300434063823800,2019-08-13 20:03:09,71.96031,-163.21208,4
300434063823800,2019-08-13 23:04:17,71.96031,-163.21208,3
300434063823800,2019-08-13 23:04:28,71.96031,-163.21208,3
300434063823800,2019-08-13 23:08:35,71.97013,-163.32294,4
300434063823800,2019-08-14 02:01:38,71.97013,-163.32294,3
300434063823800,2019-08-14 02:01:55,71.97013,-163.32294,3
300434063823800,2019-08-14 05:02:58,71.97013,-163.32294,3
300434063823800,2019-08-14 05:03:08,71.96031,-163.21208,2
300434063823800,2019-08-14 08:01:13,71.96031,-163.21208,6
300434063823800,2019-08-14 08:03:02,71.97013,-163.32294,2
300434063823800,2019-08-14 11:01:06,71.94720,-163.46689,4
300434063823800,2019-08-14 11:05:39,71.94720,-163.46689,3
300434063823800,2019-08-14 11:07:33,71.93747,-163.35610,2
300434063823800,2019-08-14 14:01:39,71.94720,-163.46689,3
300434063823800,2019-08-14 14:01:47,71.94720,-163.46689,3
300434063823800,2019-08-14 17:01:46,71.98958,-163.54504,9
300434063823800,2019-08-14 17:01:54,71.97989,-163.43392,9
300434063823800,2019-08-14 20:00:55,71.95687,-163.57781,3
300434063823800,2019-08-14 20:02:04,71.95687,-163.57781,4
300434063823800,2019-08-14 23:04:32,71.93375,-163.72131,3
300434063823800,2019-08-14 23:06:16,71.93375,-163.72131,3
300434063823800,2019-08-15 02:01:07,71.92417,-163.61046,3
300434063823800,2019-08-15 02:03:20,71.93375,-163.72131,2
300434063823800,2019-08-15 05:00:42,71.95687,-163.57781,7
300434063823800,2019-08-15 05:00:54,71.94328,-163.83228,8
