IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063823800,2019-10-15 23:10:25,71.77384,-158.77323,3
300434063823800,2019-10-15 23:33:58,71.77384,-158.77323,4
300434063823800,2019-10-15 23:34:08,71.77384,-158.77323,4
300434063823800,2019-10-15 23:35:42,71.77384,-158.77323,2
300434063823800,2019-10-15 23:37:47,71.80560,-158.73166,3
300434063823800,2019-10-15 23:38:02,71.77384,-158.77323,3
300434063823800,2019-10-15 23:42:57,71.77384,-158.77323,4
300434063823800,2019-10-15 23:43:19,71.77384,-158.77323,3
300434063823800,2019-10-15 23:43:47,71.77384,-158.77323,3
300434063823800,2019-10-15 23:44:04,71.77384,-158.77323,3
300434063823800,2019-10-15 23:46:25,71.77384,-158.77323,2
300434063823800,2019-10-15 23:46:38,71.81680,-158.73166,2
300434063823800,2019-10-16 00:10:21,71.77384,-158.77323,4
300434063823800,2019-10-16 00:10:31,71.77384,-158.77323,4
300434063823800,2019-10-16 00:10:49,71.77384,-158.77323,3
300434063823800,2019-10-16 00:13:20,71.80441,-158.62473,2
300434063823800,2019-10-16 00:14:47,71.81680,-158.73166,3
300434063823800,2019-10-16 00:20:08,71.77384,-158.77323,3
300434063823800,2019-10-16 00:20:35,71.77384,-158.77323,3
300434063823800,2019-10-16 00:21:45,71.77384,-158.77323,2
300434063823800,2019-10-16 00:21:59,71.77384,-158.77323,2
300434063823800,2019-10-16 00:24:19,71.81680,-158.73166,4
300434063823800,2019-10-16 00:48:39,71.79735,-158.88014,3
300434063823800,2019-10-16 01:15:06,71.77384,-158.77323,3
300434063823800,2019-10-16 01:38:39,71.81680,-158.73166,6
300434063823800,2019-10-16 01:40:01,71.77384,-158.77323,7
300434063823800,2019-10-16 02:03:34,71.77384,-158.77323,8
300434063823800,2019-10-16 02:03:46,71.77384,-158.77323,9
300434063823800,2019-10-16 02:07:24,71.80560,-158.73166,4
300434063823800,2019-10-16 02:11:21,71.76148,-158.66647,4
300434063823800,2019-10-16 02:12:05,71.77384,-158.77323,7
300434063823800,2019-10-16 02:12:21,71.76148,-158.66647,8
300434063823800,2019-10-16 02:12:32,71.76148,-158.66647,8
300434063823800,2019-10-16 02:12:43,71.77384,-158.77323,9
300434063823800,2019-10-16 02:19:04,71.78615,-158.88014,3
300434063823800,2019-10-16 02:19:19,71.77384,-158.77323,3
300434063823800,2019-10-16 02:21:16,71.76148,-158.66647,8
300434063823800,2019-10-16 02:26:17,71.77384,-158.77323,4
300434063823800,2019-10-16 02:30:19,71.77384,-158.77323,9
300434063823800,2019-10-16 03:12:52,71.78076,-158.51796,8
300434063823800,2019-10-16 03:13:24,71.76148,-158.66647,9
300434063823800,2019-10-16 03:14:00,71.77384,-158.77323,9
300434063823800,2019-10-16 03:23:38,71.74905,-158.55987,6
300434063823800,2019-10-16 03:29:11,71.81680,-158.73166,9
300434063823800,2019-10-16 03:50:07,71.77384,-158.77323,2
300434063823800,2019-10-16 03:50:18,71.76148,-158.66647,2
300434063823800,2019-10-16 03:50:43,71.76148,-158.66647,3
300434063823800,2019-10-16 03:51:17,71.77384,-158.77323,3
300434063823800,2019-10-16 03:51:31,71.77384,-158.77323,3
300434063823800,2019-10-16 03:51:40,71.77384,-158.77323,3
300434063823800,2019-10-16 03:51:56,71.77384,-158.77323,4
300434063823800,2019-10-16 03:52:11,71.77384,-158.77323,4
300434063823800,2019-10-16 03:52:25,71.79735,-158.88014,5
300434063823800,2019-10-16 03:56:02,71.78615,-158.88014,8
300434063823800,2019-10-16 03:56:14,71.77384,-158.77323,7
300434063823800,2019-10-16 03:56:25,71.81680,-158.73166,6
300434063823800,2019-10-16 03:56:35,71.77384,-158.77323,6
300434063823800,2019-10-16 03:56:44,71.77384,-158.77323,5
300434063823800,2019-10-16 03:57:33,71.77384,-158.77323,4
300434063823800,2019-10-16 03:57:46,71.77384,-158.77323,3
300434063823800,2019-10-16 03:58:00,71.77384,-158.77323,3
300434063823800,2019-10-16 03:58:24,71.77384,-158.77323,2
300434063823800,2019-10-16 03:58:36,71.77384,-158.77323,2
300434063823800,2019-10-16 03:59:43,71.77384,-158.77323,2
300434063823800,2019-10-16 04:01:00,71.76148,-158.66647,3
300434063823800,2019-10-16 04:01:10,71.77384,-158.77323,4
300434063823800,2019-10-16 04:05:30,71.78505,-158.77323,6
300434063823800,2019-10-16 04:06:48,71.79735,-158.88014,3
300434063823800,2019-10-16 04:07:04,71.77384,-158.77323,3
300434063823800,2019-10-16 04:07:26,71.77384,-158.77323,2
300434063823800,2019-10-16 04:08:01,71.77384,-158.77323,2
300434063823800,2019-10-16 04:09:12,71.77384,-158.77323,2
300434063823800,2019-10-16 04:09:31,71.77384,-158.77323,2
300434063823800,2019-10-16 04:09:42,71.77384,-158.77323,2
300434063823800,2019-10-16 04:10:01,71.77384,-158.77323,3
300434063823800,2019-10-16 04:35:19,71.77384,-158.77323,2
300434063823800,2019-10-16 04:35:31,71.76148,-158.66647,2
300434063823800,2019-10-16 04:35:47,71.77384,-158.77323,2
300434063823800,2019-10-16 04:35:59,71.77384,-158.77323,2
300434063823800,2019-10-16 04:36:11,71.77384,-158.77323,2
300434063823800,2019-10-16 04:36:24,71.77384,-158.77323,2
300434063823800,2019-10-16 04:37:16,71.77384,-158.77323,2
300434063823800,2019-10-16 04:37:28,71.77384,-158.77323,2
300434063823800,2019-10-16 04:38:35,71.77384,-158.77323,4
300434063823800,2019-10-16 04:39:35,71.77384,-158.77323,5
300434063823800,2019-10-16 05:01:44,71.77384,-158.77323,4
300434063823800,2019-10-16 05:01:23,71.77384,-158.77323,4
300434063823800,2019-10-16 05:01:53,71.77384,-158.77323,3
300434063823800,2019-10-16 05:02:17,71.77384,-158.77323,3
300434063823800,2019-10-16 05:02:57,71.77384,-158.77323,2
300434063823800,2019-10-16 05:04:22,71.77384,-158.77323,2
300434063823800,2019-10-16 05:05:20,71.77384,-158.77323,3
300434063823800,2019-10-16 05:06:24,71.77384,-158.77323,4
300434063823800,2019-10-16 05:30:05,71.77384,-158.77323,3
300434063823800,2019-10-16 05:31:26,71.77384,-158.77323,2
300434063823800,2019-10-16 05:31:55,71.77384,-158.77323,2
300434063823800,2019-10-16 05:32:06,71.77384,-158.77323,2
300434063823800,2019-10-16 05:33:09,71.77384,-158.77323,3
300434063823800,2019-10-16 05:33:22,71.77384,-158.77323,3
300434063823800,2019-10-16 05:36:34,71.81680,-158.73166,7
300434063823800,2019-10-16 05:40:42,71.77384,-158.77323,2
300434063823800,2019-10-16 05:41:01,71.77384,-158.77323,2
300434063823800,2019-10-16 05:42:05,71.77384,-158.77323,3
300434063823800,2019-10-16 05:42:41,71.77384,-158.77323,3
300434063823800,2019-10-16 05:43:02,71.77384,-158.77323,3
300434063823800,2019-10-16 06:07:05,71.77384,-158.77323,3
300434063823800,2019-10-16 06:07:37,71.77384,-158.77323,3
300434063823800,2019-10-16 06:07:51,71.77384,-158.77323,3
300434063823800,2019-10-16 06:08:03,71.77384,-158.77323,3
300434063823800,2019-10-16 06:10:11,71.77384,-158.77323,3
300434063823800,2019-10-16 06:10:36,71.77384,-158.77323,3
300434063823800,2019-10-16 06:10:57,71.77384,-158.77323,3
300434063823800,2019-10-16 06:34:42,71.77384,-158.77323,4
300434063823800,2019-10-16 06:36:35,71.77384,-158.77323,3
300434063823800,2019-10-16 06:41:36,71.79321,-158.62473,9
300434063823800,2019-10-16 06:41:45,71.80560,-158.73166,8
300434063823800,2019-10-16 06:45:54,71.77384,-158.77323,3
300434063823800,2019-10-16 06:49:30,71.77384,-158.77323,2
300434063823800,2019-10-16 06:50:20,71.77384,-158.77323,2
300434063823800,2019-10-16 06:51:30,71.77384,-158.77323,4
300434063823800,2019-10-16 06:51:42,71.77384,-158.77323,4
300434063823800,2019-10-16 06:51:55,71.77384,-158.77323,4
300434063823800,2019-10-16 07:28:59,71.79735,-158.88014,7
300434063823800,2019-10-16 07:30:24,71.76148,-158.66647,6
300434063823800,2019-10-16 07:40:02,71.76148,-158.66647,5
300434063823800,2019-10-16 07:45:20,71.78615,-158.88014,9
300434063823800,2019-10-16 07:46:25,71.80560,-158.73166,5
300434063823800,2019-10-16 07:48:10,71.77384,-158.77323,3
300434063823800,2019-10-16 07:49:18,71.77384,-158.77323,4
300434063823800,2019-10-16 07:49:43,71.76148,-158.66647,4
300434063823800,2019-10-16 08:12:07,71.82912,-158.83874,9
300434063823800,2019-10-16 08:12:27,71.82912,-158.83874,8
300434063823800,2019-10-16 08:12:46,71.81680,-158.73166,6
300434063823800,2019-10-16 08:13:01,71.81680,-158.73166,6
300434063823800,2019-10-16 08:13:12,71.79735,-158.88014,5
300434063823800,2019-10-16 08:14:09,71.77384,-158.77323,3
300434063823800,2019-10-16 08:15:00,71.77384,-158.77323,2
300434063823800,2019-10-16 08:15:44,71.77384,-158.77323,2
300434063823800,2019-10-16 08:15:57,71.77384,-158.77323,2
300434063823800,2019-10-16 14:03:15,71.77384,-158.77323,3
300434063823800,2019-10-16 14:03:37,71.77384,-158.77323,3
300434063823800,2019-10-16 14:03:51,71.74208,-158.81465,3
300434063823800,2019-10-16 14:04:32,71.74208,-158.81465,2
300434063823800,2019-10-16 14:05:49,71.74208,-158.81465,3
300434063823800,2019-10-16 14:06:05,71.75436,-158.92139,3
300434063823800,2019-10-16 14:07:16,71.75436,-158.92139,4
300434063823800,2019-10-16 14:30:42,71.75436,-158.92139,3
300434063823800,2019-10-16 14:30:54,71.75436,-158.92139,3
300434063823800,2019-10-16 14:31:28,71.75436,-158.92139,3
300434063823800,2019-10-16 14:31:42,71.75436,-158.92139,3
300434063823800,2019-10-16 14:32:11,71.75436,-158.92139,3
300434063823800,2019-10-16 14:32:22,71.75436,-158.92139,3
300434063823800,2019-10-16 14:32:35,71.74208,-158.81465,3
300434063823800,2019-10-16 14:33:37,71.75436,-158.92139,3
300434063823800,2019-10-16 14:33:49,71.75436,-158.92139,3
300434063823800,2019-10-16 14:37:00,71.74208,-158.81465,4
300434063823800,2019-10-16 14:41:47,71.75436,-158.92139,3
300434063823800,2019-10-16 14:42:59,71.75436,-158.92139,3
300434063823800,2019-10-16 14:43:11,71.74208,-158.81465,3
300434063823800,2019-10-16 14:44:07,71.78615,-158.88014,3
300434063823800,2019-10-16 14:45:28,71.74208,-158.81465,5
300434063823800,2019-10-16 14:46:28,71.78615,-158.88014,3
300434063823800,2019-10-16 14:49:32,71.75436,-158.92139,4
300434063823800,2019-10-16 15:08:12,71.78615,-158.88014,3
300434063823800,2019-10-16 15:09:36,71.78615,-158.88014,3
300434063823800,2019-10-16 15:13:06,71.77384,-158.77323,4
300434063823800,2019-10-16 15:13:20,71.74208,-158.81465,4
300434063823800,2019-10-16 15:13:44,71.78615,-158.88014,3
300434063823800,2019-10-16 15:13:56,71.78615,-158.88014,3
300434063823800,2019-10-16 15:14:10,71.78615,-158.88014,3
300434063823800,2019-10-16 15:14:25,71.77384,-158.77323,2
300434063823800,2019-10-16 15:17:24,71.78615,-158.88014,3
300434063823800,2019-10-16 15:17:41,71.78615,-158.88014,3
300434063823800,2019-10-16 15:20:43,71.75436,-158.92139,3
300434063823800,2019-10-16 15:39:00,71.75436,-158.92139,3
300434063823800,2019-10-16 15:40:50,71.78615,-158.88014,3
300434063823800,2019-10-16 15:43:19,71.78615,-158.88014,2
300434063823800,2019-10-16 15:43:35,71.77384,-158.77323,2
300434063823800,2019-10-16 15:43:58,71.77384,-158.77323,3
300434063823800,2019-10-16 15:44:13,71.78615,-158.88014,3
300434063823800,2019-10-16 15:44:29,71.79735,-158.88014,3
300434063823800,2019-10-16 15:46:55,71.75436,-158.92139,3
300434063823800,2019-10-16 15:47:40,71.75436,-158.92139,3
300434063823800,2019-10-16 15:49:55,71.78615,-158.88014,3
300434063823800,2019-10-16 15:50:31,71.78615,-158.88014,3
300434063823800,2019-10-16 15:52:01,71.78615,-158.88014,2
300434063823800,2019-10-16 15:52:29,71.78615,-158.88014,2
300434063823800,2019-10-16 15:52:42,71.77384,-158.77323,3
300434063823800,2019-10-16 16:17:35,71.74208,-158.81465,3
300434063823800,2019-10-16 16:18:59,71.78615,-158.88014,3
300434063823800,2019-10-16 16:19:14,71.78615,-158.88014,3
300434063823800,2019-10-16 16:20:44,71.78615,-158.88014,3
300434063823800,2019-10-16 17:06:34,71.76658,-159.02829,3
300434063823800,2019-10-16 17:06:45,71.75436,-158.92139,3
300434063823800,2019-10-16 17:07:02,71.76658,-159.02829,3
300434063823800,2019-10-16 18:18:41,71.75436,-158.92139,3
300434063823800,2019-10-16 18:18:59,71.75436,-158.92139,3
300434063823800,2019-10-16 18:19:42,71.75436,-158.92139,3
300434063823800,2019-10-16 18:19:59,71.78615,-158.88014,3
300434063823800,2019-10-16 18:20:16,71.78615,-158.88014,4
300434063823800,2019-10-16 18:21:01,71.78615,-158.88014,5
300434063823800,2019-10-16 18:21:21,71.79840,-158.98721,6
300434063823800,2019-10-16 18:21:41,71.76658,-159.02829,8
300434063823800,2019-10-16 18:22:01,71.79840,-158.98721,9
300434063823800,2019-10-16 18:25:07,71.75436,-158.92139,3
300434063823800,2019-10-16 18:44:18,71.75436,-158.92139,3
300434063823800,2019-10-16 18:44:26,71.75436,-158.92139,3
300434063823800,2019-10-16 18:45:13,71.75436,-158.92139,3
300434063823800,2019-10-16 18:45:27,71.77384,-158.77323,3
300434063823800,2019-10-16 18:45:38,71.75436,-158.92139,2
300434063823800,2019-10-16 18:45:50,71.75436,-158.92139,2
300434063823800,2019-10-16 18:46:03,71.78615,-158.88014,2
300434063823800,2019-10-16 18:46:24,71.75436,-158.92139,2
300434063823800,2019-10-16 18:47:30,71.75436,-158.92139,2
300434063823800,2019-10-16 18:47:42,71.75436,-158.92139,2
300434063823800,2019-10-16 18:49:41,71.78615,-158.88014,7
300434063823800,2019-10-16 18:49:56,71.76658,-159.02829,7
300434063823800,2019-10-16 18:52:50,71.75436,-158.92139,3
300434063823800,2019-10-16 18:53:07,71.75436,-158.92139,3
300434063823800,2019-10-16 18:53:25,71.76658,-159.02829,3
300434063823800,2019-10-16 18:53:41,71.75436,-158.92139,3
300434063823800,2019-10-16 18:53:57,71.75436,-158.92139,3
300434063823800,2019-10-16 18:56:52,71.78615,-158.88014,2
300434063823800,2019-10-16 19:19:10,71.78615,-158.88014,4
300434063823800,2019-10-16 19:20:46,71.72258,-158.96249,3
300434063823800,2019-10-16 19:22:48,71.75436,-158.92139,2
300434063823800,2019-10-16 19:47:05,71.75436,-158.92139,4
300434063823800,2019-10-16 19:47:15,71.75436,-158.92139,4
300434063823800,2019-10-16 19:47:36,71.75436,-158.92139,4
300434063823800,2019-10-16 19:47:59,71.75436,-158.92139,3
300434063823800,2019-10-16 19:52:24,71.78615,-158.88014,3
300434063823800,2019-10-16 19:57:38,71.75436,-158.92139,3
300434063823800,2019-10-16 19:59:10,71.76658,-159.02829,2
300434063823800,2019-10-16 20:24:06,71.75436,-158.92139,5
300434063823800,2019-10-16 20:27:43,71.76658,-159.02829,2
300434063823800,2019-10-16 20:28:03,71.76658,-159.02829,2
300434063823800,2019-10-16 20:30:07,71.76658,-159.02829,5
300434063823800,2019-10-16 20:30:24,71.76658,-159.02829,4
300434063823800,2019-10-16 20:32:53,71.75436,-158.92139,6
300434063823800,2019-10-16 20:33:09,71.75436,-158.92139,6
300434063823800,2019-10-16 20:33:26,71.75436,-158.92139,5
300434063823800,2019-10-16 20:33:55,71.72258,-158.96249,4
300434063823800,2019-10-16 20:35:07,71.75436,-158.92139,2
300434063823800,2019-10-16 20:39:22,71.75436,-158.92139,4
300434063823800,2019-10-16 20:42:50,71.75436,-158.92139,5
300434063823800,2019-10-16 20:44:14,71.75436,-158.92139,3
300434063823800,2019-10-16 20:44:33,71.76658,-159.02829,2
300434063823800,2019-10-16 20:45:00,71.76658,-159.02829,2
300434063823800,2019-10-16 20:46:30,71.76658,-159.02829,2
300434063823800,2019-10-16 20:46:47,71.78615,-158.88014,2
300434063823800,2019-10-16 20:47:09,71.76658,-159.02829,3
300434063823800,2019-10-16 20:47:18,71.75436,-158.92139,3
300434063823800,2019-10-16 20:48:42,71.75436,-158.92139,3
300434063823800,2019-10-16 20:51:57,71.75436,-158.92139,6
300434063823800,2019-10-16 21:10:45,71.75436,-158.92139,6
300434063823800,2019-10-16 21:13:13,71.75436,-158.92139,3
300434063823800,2019-10-16 21:14:50,71.76658,-159.02829,4
300434063823800,2019-10-16 21:16:01,71.78615,-158.88014,8
300434063823800,2019-10-16 21:16:13,71.79840,-158.98721,9
300434063823800,2019-10-16 21:16:24,71.80960,-158.98721,9
300434063823800,2019-10-16 21:20:24,71.76658,-159.02829,6
300434063823800,2019-10-16 21:20:37,71.76658,-159.02829,5
300434063823800,2019-10-16 21:21:08,71.73477,-159.06922,4
300434063823800,2019-10-16 21:21:26,71.75436,-158.92139,4
300434063823800,2019-10-16 21:21:43,71.76658,-159.02829,3
300434063823800,2019-10-16 21:22:41,71.76658,-159.02829,3
300434063823800,2019-10-16 21:23:00,71.76658,-159.02829,3
300434063823800,2019-10-16 21:29:37,71.73477,-159.06922,7
300434063823800,2019-10-16 21:30:03,71.73477,-159.06922,6
300434063823800,2019-10-16 21:31:05,71.74691,-159.17609,4
300434063823800,2019-10-16 21:31:49,71.76658,-159.02829,4
300434063823800,2019-10-16 21:32:37,71.76658,-159.02829,5
300434063823800,2019-10-16 21:41:18,71.78615,-158.88014,7
300434063823800,2019-10-16 21:41:44,71.76658,-159.02829,8
300434063823800,2019-10-16 22:07:57,71.76658,-159.02829,9
300434063823800,2019-10-16 22:08:09,71.76658,-159.02829,8
300434063823800,2019-10-16 22:32:41,71.76658,-159.02829,9
300434063823800,2019-10-16 22:32:54,71.76658,-159.02829,8
300434063823800,2019-10-16 22:33:06,71.76658,-159.02829,7
300434063823800,2019-10-16 22:33:16,71.76658,-159.02829,7
300434063823800,2019-10-16 22:33:40,71.76658,-159.02829,5
300434063823800,2019-10-16 22:33:52,71.75436,-158.92139,5
300434063823800,2019-10-16 22:35:01,71.75436,-158.92139,3
300434063823800,2019-10-16 22:36:19,71.75436,-158.92139,3
300434063823800,2019-10-16 22:36:43,71.76658,-159.02829,3
300434063823800,2019-10-16 22:37:00,71.76658,-159.02829,3
300434063823800,2019-10-16 22:41:36,71.73477,-159.06922,9
300434063823800,2019-10-16 22:42:52,71.76658,-159.02829,4
300434063823800,2019-10-16 22:43:12,71.76658,-159.02829,4
300434063823800,2019-10-16 22:43:23,71.75436,-158.92139,3
300434063823800,2019-10-16 22:43:47,71.75436,-158.92139,3
300434063823800,2019-10-16 23:05:37,71.76658,-159.02829,5
300434063823800,2019-10-16 23:05:47,71.76658,-159.02829,5
300434063823800,2019-10-16 23:09:35,71.76658,-159.02829,5
300434063823800,2019-10-16 23:11:44,71.76658,-159.02829,2
300434063823800,2019-10-16 23:12:28,71.76658,-159.02829,2
300434063823800,2019-10-16 23:12:43,71.75436,-158.92139,2
300434063823800,2019-10-16 23:12:58,71.75436,-158.92139,2
300434063823800,2019-10-16 23:13:11,71.75436,-158.92139,2
300434063823800,2019-10-16 23:13:24,71.75436,-158.92139,2
300434063823800,2019-10-16 23:14:09,71.76658,-159.02829,3
300434063823800,2019-10-16 23:37:12,71.73477,-159.06922,4
300434063823800,2019-10-16 23:38:12,71.72258,-158.96249,3
300434063823800,2019-10-16 23:39:30,71.75436,-158.92139,2
300434063823800,2019-10-17 00:04:25,71.73477,-159.06922,4
300434063823800,2019-10-17 00:04:35,71.72258,-158.96249,3
300434063823800,2019-10-17 00:05:44,71.76658,-159.02829,8
300434063823800,2019-10-17 00:05:56,71.75436,-158.92139,2
300434063823800,2019-10-17 00:06:13,71.76658,-159.02829,7
300434063823800,2019-10-17 00:07:08,71.75436,-158.92139,2
300434063823800,2019-10-17 00:07:22,71.76658,-159.02829,2
300434063823800,2019-10-17 00:07:46,71.75436,-158.92139,3
300434063823800,2019-10-17 00:08:01,71.75436,-158.92139,3
300434063823800,2019-10-17 00:09:46,71.76658,-159.02829,5
300434063823800,2019-10-17 00:13:23,71.76658,-159.02829,4
300434063823800,2019-10-17 00:13:37,71.75436,-158.92139,3
300434063823800,2019-10-17 00:15:37,71.75436,-158.92139,2
300434063823800,2019-10-17 02:02:00,71.74691,-159.17609,3
300434063823800,2019-10-17 02:02:59,71.73477,-159.06922,2
300434063823800,2019-10-17 05:04:33,71.73477,-159.06922,4
300434063823800,2019-10-17 05:04:48,71.72258,-158.96249,4
300434063823800,2019-10-17 05:05:20,71.73477,-159.06922,3
300434063823800,2019-10-17 05:05:34,71.73477,-159.06922,3
300434063823800,2019-10-17 05:07:52,71.70297,-159.10999,2
300434063823800,2019-10-17 05:08:05,71.70297,-159.10999,2
300434063823800,2019-10-17 05:08:27,71.70297,-159.10999,3
300434063823800,2019-10-17 05:08:38,71.70297,-159.10999,3
300434063823800,2019-10-17 05:09:56,71.71508,-159.21670,4
300434063823800,2019-10-17 05:33:56,71.70297,-159.10999,3
300434063823800,2019-10-17 05:35:01,71.70297,-159.10999,2
300434063823800,2019-10-17 05:35:16,71.70297,-159.10999,2
300434063823800,2019-10-17 05:36:23,71.71508,-159.21670,3
300434063823800,2019-10-17 05:36:35,71.71508,-159.21670,3
300434063823800,2019-10-17 05:36:53,71.71508,-159.21670,3
300434063823800,2019-10-17 05:37:13,71.71508,-159.21670,3
300434063823800,2019-10-17 05:37:40,71.71508,-159.21670,4
300434063823800,2019-10-17 06:00:46,71.70297,-159.10999,3
300434063823800,2019-10-17 06:02:25,71.70297,-159.10999,3
300434063823800,2019-10-17 06:03:46,71.71508,-159.21670,3
300434063823800,2019-10-17 06:03:59,71.70297,-159.10999,3
300434063823800,2019-10-17 06:25:48,71.74691,-159.17609,9
300434063823800,2019-10-17 06:26:06,71.73477,-159.06922,8
300434063823800,2019-10-17 06:29:35,71.71508,-159.21670,3
300434063823800,2019-10-17 06:29:48,71.71508,-159.21670,3
300434063823800,2019-10-17 06:30:14,71.71508,-159.21670,3
300434063823800,2019-10-17 06:30:38,71.71508,-159.21670,3
300434063823800,2019-10-17 06:57:25,71.71508,-159.21670,3
300434063823800,2019-10-17 07:30:56,71.71508,-159.21670,9
300434063823800,2019-10-17 07:32:08,71.71508,-159.21670,5
300434063823800,2019-10-17 07:32:47,71.71508,-159.21670,5
300434063823800,2019-10-17 07:33:01,71.70297,-159.10999,5
300434063823800,2019-10-17 07:33:21,71.70297,-159.10999,5
300434063823800,2019-10-17 07:33:52,71.71508,-159.21670,5
300434063823800,2019-10-17 07:34:03,71.71508,-159.21670,5
300434063823800,2019-10-17 07:34:17,71.71508,-159.21670,6
300434063823800,2019-10-17 07:34:53,71.71508,-159.21670,8
300434063823800,2019-10-17 07:40:19,71.71508,-159.21670,5
300434063823800,2019-10-17 07:41:57,71.71508,-159.21670,3
300434063823800,2019-10-17 07:42:30,71.72713,-159.32356,3
300434063823800,2019-10-17 08:08:44,71.71508,-159.21670,2
300434063823800,2019-10-17 08:10:33,71.71508,-159.21670,2
300434063823800,2019-10-17 08:10:43,71.71508,-159.21670,2
300434063823800,2019-10-17 08:10:57,71.71508,-159.21670,3
300434063823800,2019-10-17 08:11:12,71.71508,-159.21670,3
300434063823800,2019-10-17 08:11:43,71.71508,-159.21670,4
300434063823800,2019-10-17 08:11:57,71.71508,-159.21670,4
300434063823800,2019-10-17 08:12:29,71.71508,-159.21670,6
300434063823800,2019-10-17 08:15:26,71.72713,-159.32356,7
300434063823800,2019-10-17 08:16:56,71.71508,-159.21670,4
300434063823800,2019-10-17 08:17:15,71.71508,-159.21670,3
300434063823800,2019-10-17 08:17:50,71.71508,-159.21670,2
300434063823800,2019-10-17 08:19:13,71.71508,-159.21670,2
300434063823800,2019-10-17 08:19:43,71.71508,-159.21670,2
300434063823800,2019-10-17 08:21:41,71.72713,-159.32356,5
300434063823800,2019-10-17 08:25:39,71.71508,-159.21670,4
300434063823800,2019-10-17 08:25:51,71.72713,-159.32356,4
300434063823800,2019-10-17 08:26:05,71.71508,-159.21670,4
300434063823800,2019-10-17 08:28:52,71.71508,-159.21670,2
300434063823800,2019-10-17 08:29:04,71.71508,-159.21670,2
300434063823800,2019-10-17 08:29:19,71.71508,-159.21670,2
300434063823800,2019-10-17 08:34:12,71.72713,-159.32356,6
300434063823800,2019-10-17 08:36:56,71.71508,-159.21670,2
300434063823800,2019-10-17 08:37:28,71.71508,-159.21670,2
300434063823800,2019-10-17 08:40:00,71.72713,-159.32356,4
300434063823800,2019-10-17 09:02:44,71.72713,-159.32356,4
300434063823800,2019-10-17 09:02:53,71.71508,-159.21670,4
300434063823800,2019-10-17 09:04:12,71.71508,-159.21670,2
300434063823800,2019-10-17 09:06:14,71.71508,-159.21670,2
300434063823800,2019-10-17 09:07:18,71.68325,-159.25715,3
300434063823800,2019-10-17 09:12:41,71.71508,-159.21670,3
300434063823800,2019-10-17 09:15:07,71.71508,-159.21670,2
300434063823800,2019-10-17 09:15:40,71.71508,-159.21670,2
300434063823800,2019-10-17 09:15:53,71.71508,-159.21670,3
300434063823800,2019-10-17 09:16:14,71.72713,-159.32356,3
300434063823800,2019-10-17 09:21:11,71.71508,-159.21670,4
300434063823800,2019-10-17 09:22:23,71.72713,-159.32356,2
300434063823800,2019-10-17 09:24:00,71.71508,-159.21670,2
300434063823800,2019-10-17 09:25:04,71.71508,-159.21670,3
300434063823800,2019-10-17 09:25:15,71.72713,-159.32356,3
300434063823800,2019-10-17 09:25:33,71.72713,-159.32356,3
300434063823800,2019-10-17 09:26:09,71.72713,-159.32356,4
300434063823800,2019-10-17 09:49:36,71.72713,-159.32356,2
300434063823800,2019-10-17 09:50:57,71.72713,-159.32356,2
300434063823800,2019-10-17 09:51:33,71.72713,-159.32356,2
300434063823800,2019-10-17 09:52:41,71.72713,-159.32356,3
300434063823800,2019-10-17 09:53:00,71.69527,-159.36384,3
300434063823800,2019-10-17 09:56:01,71.72713,-159.32356,7
300434063823800,2019-10-17 09:56:28,71.71508,-159.21670,4
300434063823800,2019-10-17 09:58:21,71.71508,-159.21670,3
300434063823800,2019-10-17 09:59:45,71.72713,-159.32356,2
300434063823800,2019-10-17 09:59:55,71.72713,-159.32356,2
300434063823800,2019-10-17 10:00:44,71.72713,-159.32356,2
300434063823800,2019-10-17 10:25:35,71.72713,-159.32356,3
300434063823800,2019-10-17 10:26:38,71.72713,-159.32356,2
300434063823800,2019-10-17 10:26:48,71.72713,-159.32356,2
300434063823800,2019-10-17 10:27:48,71.72713,-159.32356,2
300434063823800,2019-10-17 10:28:34,71.69527,-159.36384,3
300434063823800,2019-10-17 10:29:00,71.69527,-159.36384,4
300434063823800,2019-10-17 10:29:56,71.71508,-159.21670,7
300434063823800,2019-10-17 10:30:23,71.71508,-159.21670,8
300434063823800,2019-10-17 10:33:06,71.72713,-159.32356,8
300434063823800,2019-10-17 10:33:24,71.72713,-159.32356,7
300434063823800,2019-10-17 10:34:32,71.72713,-159.32356,4
300434063823800,2019-10-17 10:34:43,71.72713,-159.32356,3
300434063823800,2019-10-17 10:37:11,71.72713,-159.32356,3
300434063823800,2019-10-17 10:37:28,71.72713,-159.32356,3
300434063823800,2019-10-17 10:38:30,71.72713,-159.32356,6
300434063823800,2019-10-17 10:38:52,71.68325,-159.25715,7
300434063823800,2019-10-17 10:39:00,71.71508,-159.21670,8
300434063823800,2019-10-17 10:39:09,71.71508,-159.21670,8
300434063823800,2019-10-17 10:42:28,71.75899,-159.28312,9
300434063823800,2019-10-17 10:42:55,71.72713,-159.32356,7
300434063823800,2019-10-17 10:43:18,71.72713,-159.32356,6
300434063823800,2019-10-17 10:43:32,71.72713,-159.32356,5
300434063823800,2019-10-17 10:43:46,71.72713,-159.32356,4
300434063823800,2019-10-17 10:46:23,71.69527,-159.36384,4
