8/28/2016,13:45:36,13148,5479
8/28/2016,13:45:38,13148,5479
8/28/2016,13:45:40,13148,5479
8/28/2016,13:45:42,13148,5479
8/28/2016,13:45:44,13148,5479
8/28/2016,13:45:46,13148,5479
8/28/2016,13:45:48,13148,5479
8/28/2016,13:45:50,13148,5479
8/28/2016,13:45:52,13148,5479
8/28/2016,13:45:54,13148,5479
8/28/2016,13:45:56,13148,5479
8/28/2016,13:45:58,13148,5479
8/28/2016,13:46:0,13148,5479
8/28/2016,13:46:2,13148,5479
8/28/2016,13:46:4,13149,5479
8/28/2016,13:46:6,13148,5479
8/28/2016,13:46:8,13149,5479
8/28/2016,13:46:10,13148,5479
8/28/2016,13:46:12,13149,5479
8/28/2016,13:46:14,13148,5479
8/28/2016,13:46:16,13149,5479
8/28/2016,13:46:18,13148,5479
8/28/2016,13:46:20,13149,5479
8/28/2016,13:46:22,13148,5479
8/28/2016,13:46:24,13148,5479
8/28/2016,13:46:26,13148,5479
8/28/2016,13:46:28,13148,5479
8/28/2016,13:46:30,13148,5479
8/28/2016,13:46:32,13148,5479
8/28/2016,13:46:34,13148,5479
8/28/2016,13:46:36,13148,5479
8/28/2016,13:46:38,13148,5479
8/28/2016,13:46:40,13148,5479
8/28/2016,13:46:42,13148,5479
8/28/2016,13:46:44,13148,5479
8/28/2016,13:46:46,13148,5479
8/28/2016,13:46:48,13148,5479
8/28/2016,13:46:50,13148,5479
8/28/2016,13:46:52,13148,5479
8/28/2016,13:46:54,13148,5479
8/28/2016,13:46:56,13148,5479
8/28/2016,13:46:58,13148,5479
8/28/2016,13:47:0,13148,5479
8/28/2016,13:47:2,13148,5479
8/28/2016,13:47:4,13148,5479
8/28/2016,13:47:6,13148,5479
8/28/2016,13:47:8,13148,5479
8/28/2016,13:47:10,13148,5479
8/28/2016,13:47:12,13148,5479
8/28/2016,13:47:14,13148,5479
8/28/2016,13:47:16,13148,5479
8/28/2016,13:47:18,13148,5479
8/28/2016,13:47:20,13148,5479
8/28/2016,13:47:22,13148,5479
8/28/2016,13:47:24,13148,5479
8/28/2016,13:47:26,13148,5479
8/28/2016,13:47:28,13148,5479
8/28/2016,13:47:30,13148,5479
8/28/2016,13:47:32,13148,5479
8/28/2016,13:47:34,13148,5479
8/28/2016,13:47:36,13148,5479
8/28/2016,13:47:38,13148,5479
8/28/2016,13:47:40,13148,5479
8/28/2016,13:47:42,13148,5479
8/28/2016,13:47:44,13148,5479
8/28/2016,13:47:46,13148,5479
8/28/2016,13:47:48,13149,5479
8/28/2016,13:47:50,13148,5479
8/28/2016,13:47:52,13148,5479
8/28/2016,13:47:54,13148,5479
8/28/2016,13:47:56,13149,5479
8/28/2016,13:47:58,13148,5479
8/28/2016,13:48:0,13149,5479
8/28/2016,13:48:2,13148,5479
8/28/2016,13:48:4,13149,5479
8/28/2016,13:48:6,13148,5479
8/28/2016,13:48:8,13148,5479
8/28/2016,13:48:10,13148,5479
8/28/2016,13:48:12,13149,5479
8/28/2016,13:48:14,13148,5479
8/28/2016,13:48:16,13149,5479
8/28/2016,13:48:18,13148,5479
8/28/2016,13:48:20,13149,5479
8/28/2016,13:48:22,13148,5479
8/28/2016,13:48:24,13149,5479
8/28/2016,13:48:26,13148,5479
8/28/2016,13:48:28,13149,5479
8/28/2016,13:48:30,13148,5479
8/28/2016,13:48:32,13149,5479
8/28/2016,13:48:34,13148,5479
8/28/2016,13:48:36,13148,5479
8/28/2016,13:48:38,13148,5479
8/28/2016,13:48:40,13148,5479
8/28/2016,13:48:42,13148,5479
8/28/2016,13:48:44,13148,5479
8/28/2016,13:48:46,13148,5479
8/28/2016,13:48:48,13148,5479
8/28/2016,13:48:50,13148,5479
8/28/2016,13:48:52,13148,5479
8/28/2016,13:48:54,13148,5479
8/28/2016,13:48:56,13148,5479
8/28/2016,13:48:58,13148,5479
8/28/2016,13:49:0,13148,5479
8/28/2016,13:49:2,13148,5479
8/28/2016,13:49:4,13148,5479
8/28/2016,13:49:6,13148,5479
8/28/2016,13:49:8,13148,5479
8/28/2016,13:49:10,13148,5479
8/28/2016,13:49:12,13148,5479
8/28/2016,13:49:14,13148,5479
8/28/2016,13:49:16,13148,5479
8/28/2016,13:49:18,13148,5479
8/28/2016,13:49:20,13148,5479
8/28/2016,13:49:22,13148,5479
8/28/2016,13:49:24,13148,5479
8/28/2016,13:49:26,13148,5479
8/28/2016,13:49:28,13148,5479
8/28/2016,13:49:30,13148,5479
8/28/2016,13:49:32,13148,5479
8/28/2016,13:49:34,13148,5479
8/28/2016,13:49:36,13149,5479
8/28/2016,13:49:38,13148,5479
8/28/2016,13:49:40,13148,5479
8/28/2016,13:49:42,13148,5479
8/28/2016,13:49:44,13149,5479
8/28/2016,13:49:46,13149,5479
8/28/2016,13:49:48,13149,5479
8/28/2016,13:49:50,13148,5479
8/28/2016,13:49:52,13149,5479
8/28/2016,13:49:54,13149,5479
8/28/2016,13:49:56,13149,5479
8/28/2016,13:49:58,13149,5479
8/28/2016,13:50:0,13149,5479
8/28/2016,13:50:2,13149,5479
8/28/2016,13:50:4,13149,5479
8/28/2016,13:50:6,13149,5479
8/28/2016,13:50:8,13149,5479
8/28/2016,13:50:10,13148,5479
8/28/2016,13:50:12,13149,5479
8/28/2016,13:50:14,13148,5479
8/28/2016,13:50:16,13149,5479
8/28/2016,13:50:18,13148,5479
8/28/2016,13:50:20,13149,5479
8/28/2016,13:50:22,13148,5479
8/28/2016,13:50:24,13148,5479
8/28/2016,13:50:26,13148,5479
8/28/2016,13:50:28,13148,5479
8/28/2016,13:50:30,13148,5479
8/28/2016,13:50:32,13148,5479
8/28/2016,13:50:34,13148,5479
8/28/2016,13:50:36,13148,5479
8/28/2016,13:50:38,13148,5479
8/28/2016,13:50:40,13148,5479
8/28/2016,13:50:42,13148,5479
8/28/2016,13:50:44,13148,5479
8/28/2016,13:50:46,13148,5479
8/28/2016,13:50:48,13148,5479
8/28/2016,13:50:50,13148,5479
8/28/2016,13:50:52,13148,5479
8/28/2016,13:50:54,13148,5479
8/28/2016,13:50:56,13148,5479
8/28/2016,13:50:58,13148,5479
8/28/2016,13:51:0,13148,5479
8/28/2016,13:51:2,13148,5479
8/28/2016,13:51:4,13148,5479
8/28/2016,13:51:6,13149,5479
8/28/2016,13:51:8,13148,5479
8/28/2016,13:51:10,13148,5479
8/28/2016,13:51:12,13148,5479
8/28/2016,13:51:14,13149,5479
8/28/2016,13:51:16,13148,5479
8/28/2016,13:51:18,13149,5479
8/28/2016,13:51:20,13148,5479
8/28/2016,13:51:22,13149,5479
8/28/2016,13:51:24,13149,5479
8/28/2016,13:51:26,13149,5479
8/28/2016,13:51:28,13149,5479
8/28/2016,13:51:30,13149,5479
8/28/2016,13:51:32,13148,5479
8/28/2016,13:51:34,13149,5479
8/28/2016,13:51:36,13149,5479
8/28/2016,13:51:38,13149,5479
8/28/2016,13:51:40,13149,5479
8/28/2016,13:51:42,13149,5479
8/28/2016,13:51:44,13148,5479
8/28/2016,13:51:46,13149,5479
8/28/2016,13:51:48,13148,5479
8/28/2016,13:51:50,13149,5479
8/28/2016,13:51:52,13149,5479
8/28/2016,13:51:54,13149,5479
8/28/2016,13:51:56,13148,5479
8/28/2016,13:51:58,13149,5479
8/28/2016,13:52:0,13148,5479
8/28/2016,13:52:2,13149,5479
8/28/2016,13:52:4,13148,5479
8/28/2016,13:52:6,13149,5479
8/28/2016,13:52:8,13148,5479
8/28/2016,13:52:10,13148,5479
8/28/2016,13:52:12,13148,5479
8/28/2016,13:52:14,13148,5479
8/28/2016,13:52:16,13148,5479
8/28/2016,13:52:18,13148,5479
8/28/2016,13:52:20,13148,5479
8/28/2016,13:52:22,13148,5479
8/28/2016,13:52:24,13148,5479
8/28/2016,13:52:26,13148,5479
8/28/2016,13:52:28,13148,5479
8/28/2016,13:52:30,13148,5479
8/28/2016,13:52:32,13148,5479
8/28/2016,13:52:34,13148,5479
8/28/2016,13:52:36,13148,5479
8/28/2016,13:52:38,13148,5479
8/28/2016,13:52:40,13148,5479
8/28/2016,13:52:42,13148,5479
8/28/2016,13:52:44,13148,5479
8/28/2016,13:52:46,13148,5479
8/28/2016,13:52:48,13148,5479
8/28/2016,13:52:50,13148,5479
8/28/2016,13:52:52,13148,5479
8/28/2016,13:52:54,13149,5479
8/28/2016,13:52:56,13148,5479
8/28/2016,13:52:58,13149,5479
8/28/2016,13:53:0,13148,5479
8/28/2016,13:53:2,13148,5479
8/28/2016,13:53:4,13148,5479
8/28/2016,13:53:6,13149,5479
8/28/2016,13:53:8,13148,5479
8/28/2016,13:53:10,13149,5479
8/28/2016,13:53:12,13148,5479
8/28/2016,13:53:14,13149,5479
8/28/2016,13:53:16,13148,5479
8/28/2016,13:53:18,13148,5479
8/28/2016,13:53:20,13148,5479
8/28/2016,13:53:22,13148,5479
8/28/2016,13:53:24,13148,5479
8/28/2016,13:53:26,13148,5479
8/28/2016,13:53:28,13148,5479
8/28/2016,13:53:30,13148,5479
8/28/2016,13:53:32,13148,5479
8/28/2016,13:53:34,13148,5479
8/28/2016,13:53:36,13148,5479
8/28/2016,13:53:38,13148,5479
8/28/2016,13:53:40,13148,5479
8/28/2016,13:53:42,13148,5479
8/28/2016,13:53:44,13148,5479
8/28/2016,13:53:46,13148,5479
8/28/2016,13:53:48,13148,5479
8/28/2016,13:53:50,13148,5479
8/28/2016,13:53:52,13148,5479
8/28/2016,13:53:54,13148,5479
8/28/2016,13:53:56,13148,5479
8/28/2016,13:53:58,13148,5479
8/28/2016,13:54:0,13148,5479
8/28/2016,13:54:2,13148,5479
8/28/2016,13:54:4,13148,5479
8/28/2016,13:54:6,13148,5479
8/28/2016,13:54:8,13148,5479
8/28/2016,13:54:10,13148,5479
8/28/2016,13:54:12,13148,5479
8/28/2016,13:54:14,13148,5479
8/28/2016,13:54:16,13148,5479
8/28/2016,13:54:18,13148,5479
8/28/2016,13:54:20,13148,5479
8/28/2016,13:54:22,13148,5479
8/28/2016,13:54:24,13148,5479
8/28/2016,13:54:26,13148,5479
8/28/2016,13:54:28,13148,5479
8/28/2016,13:54:30,13148,5479
8/28/2016,13:54:32,13148,5479
8/28/2016,13:54:34,13148,5479
8/28/2016,13:54:36,13148,5479
8/28/2016,13:54:38,13148,5479
8/28/2016,13:54:40,13148,5479
8/28/2016,13:54:42,13148,5479
8/28/2016,13:54:44,13148,5479
8/28/2016,13:54:46,13148,5479
8/28/2016,13:54:48,13148,5479
8/28/2016,13:54:50,13149,5479
8/28/2016,13:54:52,13148,5479
8/28/2016,13:54:54,13148,5479
8/28/2016,13:54:56,13148,5479
8/28/2016,13:54:58,13149,5479
8/28/2016,13:55:0,13148,5479
8/28/2016,13:55:2,13148,5479
8/28/2016,13:55:4,13148,5479
8/28/2016,13:55:6,13149,5479
8/28/2016,13:55:8,13148,5479
8/28/2016,13:55:10,13148,5479
8/28/2016,13:55:12,13148,5479
8/28/2016,13:55:14,13148,5479
8/28/2016,13:55:16,13148,5479
8/28/2016,13:55:18,13148,5479
8/28/2016,13:55:20,13148,5479
8/28/2016,13:55:22,13148,5479
8/28/2016,13:55:24,13148,5479
8/28/2016,13:55:26,13148,5479
8/28/2016,13:55:28,13148,5479
8/28/2016,13:55:30,13148,5479
8/28/2016,13:55:32,13148,5479
8/28/2016,13:55:34,13148,5479
8/28/2016,13:55:36,13148,5479
8/28/2016,13:55:38,13148,5479
8/28/2016,13:55:40,13148,5479
8/28/2016,13:55:42,13148,5479
8/28/2016,13:55:44,13148,5479
8/28/2016,13:55:46,13148,5479
8/28/2016,13:55:48,13148,5479
8/28/2016,13:55:50,13148,5479
8/28/2016,13:55:52,13148,5479
8/28/2016,13:55:54,13148,5479
8/28/2016,13:55:56,13148,5479
8/28/2016,13:55:58,13148,5479
8/28/2016,13:56:0,13148,5479
8/28/2016,13:56:2,13148,5479
8/28/2016,13:56:4,13148,5479
8/28/2016,13:56:6,13148,5479
8/28/2016,13:56:8,13148,5479
8/28/2016,13:56:10,13148,5479
8/28/2016,13:56:12,13148,5479
8/28/2016,13:56:14,13148,5479
8/28/2016,13:56:16,13148,5479
8/28/2016,13:56:18,13148,5479
8/28/2016,13:56:20,13148,5479
8/28/2016,13:56:22,13148,5479
8/28/2016,13:56:24,13148,5479
8/28/2016,13:56:26,13148,5479
8/28/2016,13:56:28,13148,5479
8/28/2016,13:56:30,13148,5479
8/28/2016,13:56:32,13148,5479
8/28/2016,13:56:34,13148,5479
8/28/2016,13:56:36,13148,5479
8/28/2016,13:56:38,13148,5479
8/28/2016,13:56:40,13148,5479
8/28/2016,13:56:42,13148,5479
8/28/2016,13:56:44,13149,5479
8/28/2016,13:56:46,13148,5479
8/28/2016,13:56:48,13149,5479
8/28/2016,13:56:50,13148,5479
8/28/2016,13:56:52,13149,5479
8/28/2016,13:56:54,13148,5479
8/28/2016,13:56:56,13149,5479
8/28/2016,13:56:58,13148,5479
8/28/2016,13:57:0,13149,5479
8/28/2016,13:57:2,13148,5479
8/28/2016,13:57:4,13148,5479
8/28/2016,13:57:6,13148,5479
8/28/2016,13:57:9,13148,5479
8/28/2016,13:57:11,13148,5479
8/28/2016,13:57:13,13148,5479
8/28/2016,13:57:15,13148,5479
8/28/2016,13:57:17,13148,5479
8/28/2016,13:57:19,13148,5479
8/28/2016,13:57:21,13148,5479
8/28/2016,13:57:23,13148,5479
8/28/2016,13:57:25,13148,5479
8/28/2016,13:57:27,13148,5479
8/28/2016,13:57:29,13148,5479
8/28/2016,13:57:31,13148,5479
8/28/2016,13:57:33,13148,5479
8/28/2016,13:57:35,13148,5479
8/28/2016,13:57:37,13148,5479
8/28/2016,13:57:39,13148,5479
8/28/2016,13:57:41,13148,5479
8/28/2016,13:57:43,13148,5479
8/28/2016,13:57:45,13148,5479
8/28/2016,13:57:47,13148,5479
8/28/2016,13:57:49,13148,5479
8/28/2016,13:57:51,13148,5479
8/28/2016,13:57:53,13148,5479
8/28/2016,13:57:55,13148,5479
8/28/2016,13:57:57,13148,5479
8/28/2016,13:57:59,13148,5479
8/28/2016,13:58:1,13148,5479
8/28/2016,13:58:3,13148,5479
8/28/2016,13:58:5,13148,5479
8/28/2016,13:58:7,13148,5479
8/28/2016,13:58:9,13148,5479
8/28/2016,13:58:11,13148,5479
8/28/2016,13:58:13,13148,5479
8/28/2016,13:58:15,13148,5479
8/28/2016,13:58:17,13148,5479
8/28/2016,13:58:19,13148,5479
8/28/2016,13:58:21,13148,5479
8/28/2016,13:58:23,13148,5479
8/28/2016,13:58:25,13148,5479
8/28/2016,13:58:27,13148,5479
8/28/2016,13:58:29,13148,5479
8/28/2016,13:58:31,13148,5479
8/28/2016,13:58:33,13148,5479
8/28/2016,13:58:35,13148,5479
8/28/2016,13:58:37,13148,5479
8/28/2016,13:58:39,13148,5479
8/28/2016,13:58:41,13148,5479
8/28/2016,13:58:43,13148,5479
8/28/2016,13:58:45,13148,5479
8/28/2016,13:58:47,13148,5479
8/28/2016,13:58:49,13148,5479
8/28/2016,13:58:51,13148,5479
8/28/2016,13:58:53,13148,5479
8/28/2016,13:58:55,13148,5479
8/28/2016,13:58:57,13148,5479
8/28/2016,13:58:59,13148,5479
8/28/2016,13:59:1,13148,5479
8/28/2016,13:59:3,13148,5479
8/28/2016,13:59:5,13149,5479
8/28/2016,13:59:7,13148,5479
8/28/2016,13:59:9,13148,5479
8/28/2016,13:59:11,13148,5479
8/28/2016,13:59:13,13148,5479
8/28/2016,13:59:15,13148,5479
8/28/2016,13:59:17,13148,5479
8/28/2016,13:59:19,13148,5479
8/28/2016,13:59:21,13148,5479
8/28/2016,13:59:23,13148,5479
8/28/2016,13:59:25,13148,5479
8/28/2016,13:59:27,13148,5479
8/28/2016,13:59:29,13148,5479
8/28/2016,13:59:31,13148,5479
8/28/2016,13:59:33,13148,5479
8/28/2016,13:59:35,13148,5479
8/28/2016,13:59:37,13148,5479
8/28/2016,13:59:39,13148,5479
8/28/2016,13:59:41,13148,5479
8/28/2016,13:59:43,13148,5479
8/28/2016,13:59:45,13148,5479
8/28/2016,13:59:47,13148,5479
8/28/2016,13:59:49,13148,5479
8/28/2016,13:59:51,13148,5479
8/28/2016,13:59:53,13148,5479
8/28/2016,13:59:55,13148,5479
8/28/2016,13:59:57,13148,5479
8/28/2016,13:59:59,13148,5479
8/28/2016,14:0:1,13148,5479
8/28/2016,14:0:3,13148,5479
8/28/2016,14:0:5,13148,5479
8/28/2016,14:0:7,13148,5479
8/28/2016,14:0:9,13148,5479
8/28/2016,14:0:11,13148,5479
8/28/2016,14:0:13,13148,5479
8/28/2016,14:0:15,13148,5479
8/28/2016,14:0:17,13148,5479
8/28/2016,14:0:19,13148,5479
8/28/2016,14:0:21,13149,5479
8/28/2016,14:0:23,13148,5479
8/28/2016,14:0:25,13148,5479
8/28/2016,14:0:27,13148,5479
8/28/2016,14:0:29,13148,5479
8/28/2016,14:0:31,13148,5479
8/28/2016,14:0:33,13148,5479
8/28/2016,14:0:35,13148,5479
8/28/2016,14:0:37,13148,5479
8/28/2016,14:0:39,13148,5479
8/28/2016,14:0:41,13148,5479
8/28/2016,14:0:43,13148,5479
8/28/2016,14:0:45,13148,5479
8/28/2016,14:0:47,13148,5479
8/28/2016,14:0:49,13148,5479
8/28/2016,14:0:51,13148,5479
8/28/2016,14:0:53,13148,5479
8/28/2016,14:0:55,13148,5479
8/28/2016,14:0:57,13148,5479
8/28/2016,14:0:59,13148,5479
8/28/2016,14:1:1,13148,5479
8/28/2016,14:1:3,13148,5479
8/28/2016,14:1:5,13148,5479
8/28/2016,14:1:7,13148,5479
8/28/2016,14:1:9,13148,5479
8/28/2016,14:1:11,13148,5479
8/28/2016,14:1:13,13148,5479
8/28/2016,14:1:15,13148,5479
8/28/2016,14:1:17,13148,5479
8/28/2016,14:1:19,13148,5479
8/28/2016,14:1:21,13148,5479
8/28/2016,14:1:23,13148,5479
8/28/2016,14:1:25,13148,5479
8/28/2016,14:1:27,13148,5479
8/28/2016,14:1:29,13148,5479
8/28/2016,14:1:31,13148,5479
8/28/2016,14:1:33,13148,5479
8/28/2016,14:1:35,13148,5479
8/28/2016,14:1:37,13148,5479
8/28/2016,14:1:39,13148,5479
8/28/2016,14:1:41,13148,5479
8/28/2016,14:1:43,13148,5479
8/28/2016,14:1:45,13148,5479
8/28/2016,14:1:47,13148,5479
8/28/2016,14:1:49,13148,5479
8/28/2016,14:1:51,13148,5479
8/28/2016,14:1:53,13148,5479
8/28/2016,14:1:55,13148,5479
8/28/2016,14:1:57,13148,5479
8/28/2016,14:1:59,13148,5479
8/28/2016,14:2:1,13148,5479
8/28/2016,14:2:3,13148,5479
8/28/2016,14:2:5,13148,5479
8/28/2016,14:2:7,13148,5479
8/28/2016,14:2:9,13148,5479
8/28/2016,14:2:11,13148,5479
8/28/2016,14:2:13,13148,5479
8/28/2016,14:2:15,13148,5479
8/28/2016,14:2:17,13148,5479
8/28/2016,14:2:19,13148,5479
8/28/2016,14:2:21,13148,5479
8/28/2016,14:2:23,13148,5479
8/28/2016,14:2:25,13148,5479
8/28/2016,14:2:27,13148,5479
8/28/2016,14:2:29,13148,5479
8/28/2016,14:2:31,13148,5479
8/28/2016,14:2:33,13148,5479
8/28/2016,14:2:35,13148,5479
8/28/2016,14:2:37,13148,5479
8/28/2016,14:2:39,13148,5479
8/28/2016,14:2:41,13148,5479
8/28/2016,14:2:43,13148,5479
8/28/2016,14:2:45,13148,5479
8/28/2016,14:2:47,13148,5479
8/28/2016,14:2:49,13148,5479
8/28/2016,14:2:51,13148,5479
8/28/2016,14:2:53,13148,5479
8/28/2016,14:2:55,13148,5479
8/28/2016,14:2:57,13148,5479
8/28/2016,14:2:59,13148,5479
8/28/2016,14:3:1,13148,5479
8/28/2016,14:3:3,13148,5479
8/28/2016,14:3:5,13148,5479
8/28/2016,14:3:7,13148,5479
8/28/2016,14:3:9,13148,5479
8/28/2016,14:3:11,13148,5479
8/28/2016,14:3:13,13148,5479
8/28/2016,14:3:15,13148,5479
8/28/2016,14:3:17,13148,5479
8/28/2016,14:3:19,13148,5479
8/28/2016,14:3:21,13148,5479
8/28/2016,14:3:23,13148,5479
8/28/2016,14:3:25,13148,5479
8/28/2016,14:3:27,13148,5479
8/28/2016,14:3:29,13148,5479
8/28/2016,14:3:31,13148,5479
8/28/2016,14:3:33,13148,5479
8/28/2016,14:3:35,13148,5479
8/28/2016,14:3:37,13148,5479
8/28/2016,14:3:39,13148,5479
8/28/2016,14:3:41,13148,5479
8/28/2016,14:3:43,13148,5479
8/28/2016,14:3:45,13148,5479
8/28/2016,14:3:47,13148,5479
8/28/2016,14:3:49,13148,5479
8/28/2016,14:3:51,13148,5479
8/28/2016,14:3:53,13148,5479
8/28/2016,14:3:55,13148,5479
8/28/2016,14:3:57,13148,5479
8/28/2016,14:3:59,13148,5479
8/28/2016,14:4:1,13148,5479
8/28/2016,14:4:3,13148,5479
8/28/2016,14:4:5,13148,5479
8/28/2016,14:4:7,13148,5479
8/28/2016,14:4:9,13148,5479
8/28/2016,14:4:11,13148,5479
8/28/2016,14:4:13,13148,5479
8/28/2016,14:4:15,13149,5479
8/28/2016,14:4:17,13148,5479
8/28/2016,14:4:19,13149,5479
8/28/2016,14:4:21,13148,5479
8/28/2016,14:4:23,13148,5479
8/28/2016,14:4:25,13148,5479
8/28/2016,14:4:27,13148,5479
8/28/2016,14:4:29,13148,5479
8/28/2016,14:4:31,13148,5479
8/28/2016,14:4:33,13148,5479
8/28/2016,14:4:35,13148,5479
8/28/2016,14:4:37,13148,5479
8/28/2016,14:4:39,13148,5479
8/28/2016,14:4:41,13148,5479
8/28/2016,14:4:43,13148,5479
8/28/2016,14:4:45,13148,5479
8/28/2016,14:4:47,13148,5479
8/28/2016,14:4:49,13148,5479
8/28/2016,14:4:51,13148,5479
8/28/2016,14:4:53,13148,5479
8/28/2016,14:4:55,13148,5479
8/28/2016,14:4:57,13148,5479
8/28/2016,14:4:59,13148,5479
8/28/2016,14:5:1,13148,5479
8/28/2016,14:5:3,13148,5479
8/28/2016,14:5:5,13148,5479
8/28/2016,14:5:7,13148,5479
8/28/2016,14:5:9,13148,5479
8/28/2016,14:5:11,13148,5479
8/28/2016,14:5:13,13148,5479
8/28/2016,14:5:15,13148,5479
8/28/2016,14:5:17,13148,5479
8/28/2016,14:5:19,13148,5479
8/28/2016,14:5:21,13148,5479
8/28/2016,14:5:23,13148,5479
8/28/2016,14:5:25,13148,5479
8/28/2016,14:5:27,13148,5479
8/28/2016,14:5:29,13148,5479
8/28/2016,14:5:31,13148,5479
8/28/2016,14:5:33,13148,5479
8/28/2016,14:5:35,13148,5479
8/28/2016,14:5:37,13148,5479
8/28/2016,14:5:39,13148,5479
8/28/2016,14:5:41,13148,5479
8/28/2016,14:5:43,13148,5479
8/28/2016,14:5:45,13148,5479
8/28/2016,14:5:47,13148,5479
8/28/2016,14:5:49,13148,5479
8/28/2016,14:5:51,13148,5479
8/28/2016,14:5:53,13148,5479
8/28/2016,14:5:55,13148,5479
8/28/2016,14:5:57,13148,5479
8/28/2016,14:5:59,13148,5479
8/28/2016,14:6:1,13148,5479
8/28/2016,14:6:3,13148,5479
8/28/2016,14:6:5,13148,5479
8/28/2016,14:6:7,13148,5479
8/28/2016,14:6:9,13148,5479
8/28/2016,14:6:11,13148,5479
8/28/2016,14:6:13,13148,5479
8/28/2016,14:6:15,13148,5479
8/28/2016,14:6:17,13148,5479
8/28/2016,14:6:19,13148,5479
8/28/2016,14:6:21,13148,5479
8/28/2016,14:6:23,13148,5479
8/28/2016,14:6:25,13148,5479
8/28/2016,14:6:27,13148,5479
8/28/2016,14:6:29,13148,5479
8/28/2016,14:6:31,13148,5479
8/28/2016,14:6:33,13148,5479
8/28/2016,14:6:35,13148,5479
8/28/2016,14:6:37,13148,5479
8/28/2016,14:6:39,13148,5479
8/28/2016,14:6:41,13148,5479
8/28/2016,14:6:43,13148,5479
8/28/2016,14:6:45,13148,5479
8/28/2016,14:6:47,13148,5479
8/28/2016,14:6:49,13148,5479
8/28/2016,14:6:51,13148,5479
8/28/2016,14:6:53,13148,5479
8/28/2016,14:6:55,13148,5479
8/28/2016,14:6:57,13148,5479
8/28/2016,14:6:59,13148,5479
8/28/2016,14:7:1,13148,5479
8/28/2016,14:7:3,13148,5479
8/28/2016,14:7:5,13148,5479
8/28/2016,14:7:7,13148,5479
8/28/2016,14:7:9,13148,5479
8/28/2016,14:7:11,13148,5479
8/28/2016,14:7:13,13148,5479
8/28/2016,14:7:15,13148,5479
8/28/2016,14:7:17,13148,5479
8/28/2016,14:7:19,13148,5479
8/28/2016,14:7:21,13148,5479
8/28/2016,14:7:23,13148,5479
8/28/2016,14:7:25,13148,5479
8/28/2016,14:7:27,13148,5479
8/28/2016,14:7:29,13148,5479
8/28/2016,14:7:31,13148,5479
8/28/2016,14:7:33,13148,5479
8/28/2016,14:7:35,13148,5479
8/28/2016,14:7:37,13148,5479
8/28/2016,14:7:39,13148,5479
8/28/2016,14:7:41,13148,5479
8/28/2016,14:7:43,13148,5479
8/28/2016,14:7:45,13148,5479
8/28/2016,14:7:47,13148,5479
8/28/2016,14:7:49,13148,5479
8/28/2016,14:7:51,13148,5479
8/28/2016,14:7:53,13148,5479
8/28/2016,14:7:55,13148,5479
8/28/2016,14:7:57,13148,5479
8/28/2016,14:7:59,13148,5479
8/28/2016,14:8:1,13148,5479
8/28/2016,14:8:3,13148,5479
8/28/2016,14:8:5,13148,5479
8/28/2016,14:8:7,13148,5479
8/28/2016,14:8:9,13149,5479
8/28/2016,14:8:11,13148,5479
8/28/2016,14:8:13,13149,5479
8/28/2016,14:8:15,13148,5479
8/28/2016,14:8:17,13149,5479
8/28/2016,14:8:19,13148,5479
8/28/2016,14:8:21,13149,5479
8/28/2016,14:8:23,13148,5479
8/28/2016,14:8:25,13149,5479
8/28/2016,14:8:27,13148,5479
8/28/2016,14:8:29,13149,5479
8/28/2016,14:8:31,13149,5479
8/28/2016,14:8:33,13149,5479
8/28/2016,14:8:35,13148,5479
8/28/2016,14:8:37,13148,5479
8/28/2016,14:8:39,13148,5479
8/28/2016,14:8:41,13149,5479
8/28/2016,14:8:43,13148,5479
8/28/2016,14:8:45,13148,5479
8/28/2016,14:8:47,13148,5479
8/28/2016,14:8:49,13148,5479
8/28/2016,14:8:51,13148,5479
8/28/2016,14:8:53,13148,5479
8/28/2016,14:8:55,13148,5479
8/28/2016,14:8:57,13148,5479
8/28/2016,14:8:59,13148,5479
8/28/2016,14:9:1,13148,5479
8/28/2016,14:9:3,13148,5479
8/28/2016,14:9:5,13148,5479
8/28/2016,14:9:7,13148,5479
8/28/2016,14:9:9,13148,5479
8/28/2016,14:9:11,13148,5479
8/28/2016,14:9:13,13148,5479
8/28/2016,14:9:15,13148,5479
8/28/2016,14:9:17,13148,5479
8/28/2016,14:9:19,13148,5479
8/28/2016,14:9:21,13148,5479
8/28/2016,14:9:23,13148,5479
8/28/2016,14:9:25,13148,5479
8/28/2016,14:9:27,13148,5479
8/28/2016,14:9:29,13148,5479
8/28/2016,14:9:31,13148,5479
8/28/2016,14:9:33,13148,5479
8/28/2016,14:9:35,13148,5479
8/28/2016,14:9:37,13148,5479
8/28/2016,14:9:39,13148,5479
8/28/2016,14:9:41,13148,5479
8/28/2016,14:9:43,13148,5479
8/28/2016,14:9:45,13148,5479
8/28/2016,14:9:47,13148,5479
8/28/2016,14:9:49,13148,5479
8/28/2016,14:9:51,13148,5479
8/28/2016,14:9:53,13148,5479
8/28/2016,14:9:55,13148,5479
8/28/2016,14:9:57,13148,5479
8/28/2016,14:9:59,13148,5479
8/28/2016,14:10:1,13148,5479
8/28/2016,14:10:3,13148,5479
8/28/2016,14:10:5,13148,5479
8/28/2016,14:10:7,13148,5479
