8/28/2016,11:26:42,14519,5486
8/28/2016,11:26:44,14519,5486
8/28/2016,11:26:46,14519,5486
8/28/2016,11:26:48,14518,5486
8/28/2016,11:26:50,14519,5486
8/28/2016,11:26:52,14519,5486
8/28/2016,11:26:54,14519,5486
8/28/2016,11:26:56,14519,5486
8/28/2016,11:26:58,14519,5486
8/28/2016,11:27:0,14519,5486
8/28/2016,11:27:2,14520,5486
8/28/2016,11:27:4,14519,5486
8/28/2016,11:27:6,14519,5486
8/28/2016,11:27:8,14519,5486
8/28/2016,11:27:10,14519,5486
8/28/2016,11:27:12,14519,5486
8/28/2016,11:27:14,14519,5486
8/28/2016,11:27:16,14519,5486
8/28/2016,11:27:18,14519,5486
8/28/2016,11:27:20,14518,5486
8/28/2016,11:27:22,14518,5486
8/28/2016,11:27:24,14519,5486
8/28/2016,11:27:26,14518,5486
8/28/2016,11:27:28,14519,5486
8/28/2016,11:27:30,14519,5486
8/28/2016,11:27:32,14518,5486
8/28/2016,11:27:34,14519,5486
8/28/2016,11:27:36,14519,5486
8/28/2016,11:27:38,14519,5486
8/28/2016,11:27:40,14519,5486
8/28/2016,11:27:42,14518,5486
8/28/2016,11:27:44,14519,5486
8/28/2016,11:27:46,14519,5486
8/28/2016,11:27:48,14518,5486
8/28/2016,11:27:50,14518,5486
8/28/2016,11:27:52,14519,5486
8/28/2016,11:27:54,14518,5486
8/28/2016,11:27:56,14519,5486
8/28/2016,11:27:58,14518,5486
8/28/2016,11:28:0,14518,5486
8/28/2016,11:28:2,14519,5486
8/28/2016,11:28:4,14518,5486
8/28/2016,11:28:6,14518,5486
8/28/2016,11:28:8,14519,5486
8/28/2016,11:28:10,14518,5486
8/28/2016,11:28:12,14518,5486
8/28/2016,11:28:14,14519,5486
8/28/2016,11:28:16,14518,5486
8/28/2016,11:28:18,14519,5486
8/28/2016,11:28:20,14519,5486
8/28/2016,11:28:22,14518,5486
8/28/2016,11:28:24,14519,5486
8/28/2016,11:28:26,14519,5486
8/28/2016,11:28:28,14519,5486
8/28/2016,11:28:30,14519,5486
8/28/2016,11:28:32,14519,5486
8/28/2016,11:28:34,14519,5486
8/28/2016,11:28:36,14519,5486
8/28/2016,11:28:38,14519,5486
8/28/2016,11:28:40,14519,5486
8/28/2016,11:28:42,14519,5486
8/28/2016,11:28:44,14518,5486
8/28/2016,11:28:46,14519,5486
8/28/2016,11:28:48,14519,5486
8/28/2016,11:28:50,14518,5486
8/28/2016,11:28:52,14519,5486
8/28/2016,11:28:54,14519,5486
8/28/2016,11:28:56,14518,5486
8/28/2016,11:28:58,14518,5486
8/28/2016,11:29:0,14519,5486
8/28/2016,11:29:2,14518,5486
8/28/2016,11:29:4,14520,5486
8/28/2016,11:29:6,14519,5486
8/28/2016,11:29:8,14518,5486
8/28/2016,11:29:10,14519,5486
8/28/2016,11:29:12,14519,5486
8/28/2016,11:29:14,14519,5486
8/28/2016,11:29:16,14519,5486
8/28/2016,11:29:18,14519,5486
8/28/2016,11:29:20,14518,5486
8/28/2016,11:29:22,14519,5486
8/28/2016,11:29:24,14518,5486
8/28/2016,11:29:26,14518,5486
8/28/2016,11:29:28,14519,5486
8/28/2016,11:29:30,14518,5486
8/28/2016,11:29:32,14518,5486
8/28/2016,11:29:34,14519,5486
8/28/2016,11:29:36,14518,5486
8/28/2016,11:29:38,14518,5486
8/28/2016,11:29:40,14519,5486
8/28/2016,11:29:42,14518,5486
8/28/2016,11:29:44,14519,5486
8/28/2016,11:29:46,14519,5486
8/28/2016,11:29:48,14518,5486
8/28/2016,11:29:50,14519,5486
8/28/2016,11:29:52,14519,5486
8/28/2016,11:29:54,14518,5486
8/28/2016,11:29:56,14519,5486
8/28/2016,11:29:58,14519,5486
8/28/2016,11:30:0,14518,5486
8/28/2016,11:30:2,14519,5486
8/28/2016,11:30:4,14518,5486
8/28/2016,11:30:6,14518,5486
8/28/2016,11:30:8,14518,5486
8/28/2016,11:30:10,14518,5486
8/28/2016,11:30:12,14518,5486
8/28/2016,11:30:14,14519,5486
8/28/2016,11:30:16,14519,5486
8/28/2016,11:30:18,14518,5486
8/28/2016,11:30:20,14519,5486
8/28/2016,11:30:22,14519,5486
8/28/2016,11:30:24,14519,5486
8/28/2016,11:30:26,14519,5486
8/28/2016,11:30:28,14519,5486
8/28/2016,11:30:30,14519,5486
8/28/2016,11:30:32,14519,5486
8/28/2016,11:30:34,14518,5486
8/28/2016,11:30:36,14518,5486
8/28/2016,11:30:38,14519,5486
8/28/2016,11:30:40,14519,5486
8/28/2016,11:30:42,14518,5486
8/28/2016,11:30:44,14520,5486
8/28/2016,11:30:46,14519,5486
8/28/2016,11:30:48,14518,5486
8/28/2016,11:30:50,14520,5486
8/28/2016,11:30:52,14519,5486
8/28/2016,11:30:54,14519,5486
8/28/2016,11:30:56,14519,5486
8/28/2016,11:30:58,14519,5486
8/28/2016,11:31:0,14519,5486
8/28/2016,11:31:2,14519,5486
8/28/2016,11:31:4,14518,5486
8/28/2016,11:31:6,14518,5486
8/28/2016,11:31:8,14519,5486
8/28/2016,11:31:10,14518,5486
8/28/2016,11:31:12,14518,5486
8/28/2016,11:31:14,14519,5486
8/28/2016,11:31:16,14518,5486
8/28/2016,11:31:18,14518,5486
8/28/2016,11:31:20,14519,5486
8/28/2016,11:31:22,14518,5486
8/28/2016,11:31:24,14519,5486
8/28/2016,11:31:26,14518,5486
8/28/2016,11:31:28,14518,5486
8/28/2016,11:31:30,14519,5486
8/28/2016,11:31:32,14518,5486
8/28/2016,11:31:34,14519,5486
8/28/2016,11:31:36,14519,5486
8/28/2016,11:31:38,14518,5486
8/28/2016,11:31:40,14519,5486
8/28/2016,11:31:42,14519,5486
8/28/2016,11:31:44,14518,5486
8/28/2016,11:31:46,14519,5486
8/28/2016,11:31:48,14518,5486
8/28/2016,11:31:50,14518,5486
8/28/2016,11:31:52,14519,5486
8/28/2016,11:31:54,14518,5486
8/28/2016,11:31:56,14519,5486
8/28/2016,11:31:58,14519,5486
8/28/2016,11:32:0,14518,5486
8/28/2016,11:32:2,14518,5486
8/28/2016,11:32:4,14519,5486
8/28/2016,11:32:6,14518,5486
8/28/2016,11:32:8,14518,5486
8/28/2016,11:32:10,14519,5486
8/28/2016,11:32:12,14518,5486
8/28/2016,11:32:14,14518,5486
8/28/2016,11:32:16,14519,5486
8/28/2016,11:32:18,14518,5486
8/28/2016,11:32:20,14519,5486
8/28/2016,11:32:22,14519,5486
8/28/2016,11:32:24,14518,5486
8/28/2016,11:32:26,14519,5486
8/28/2016,11:32:28,14519,5486
8/28/2016,11:32:30,14519,5486
8/28/2016,11:32:32,14519,5486
8/28/2016,11:32:34,14519,5486
8/28/2016,11:32:36,14518,5486
8/28/2016,11:32:38,14519,5486
8/28/2016,11:32:40,14519,5486
8/28/2016,11:32:42,14518,5486
8/28/2016,11:32:44,14518,5486
8/28/2016,11:32:46,14519,5486
8/28/2016,11:32:48,14518,5486
8/28/2016,11:32:50,14519,5486
8/28/2016,11:32:52,14519,5486
8/28/2016,11:32:54,14518,5486
8/28/2016,11:32:56,14519,5486
8/28/2016,11:32:58,14519,5486
8/28/2016,11:33:0,14518,5486
8/28/2016,11:33:2,14519,5486
8/28/2016,11:33:4,14519,5486
8/28/2016,11:33:6,14518,5486
8/28/2016,11:33:8,14519,5486
8/28/2016,11:33:10,14518,5486
8/28/2016,11:33:12,14518,5486
8/28/2016,11:33:14,14519,5486
8/28/2016,11:33:16,14518,5486
8/28/2016,11:33:18,14518,5486
8/28/2016,11:33:20,14518,5486
8/28/2016,11:33:22,14518,5486
8/28/2016,11:33:24,14518,5486
8/28/2016,11:33:26,14518,5486
8/28/2016,11:33:28,14517,5486
8/28/2016,11:33:30,14519,5486
8/28/2016,11:33:32,14518,5486
8/28/2016,11:33:34,14518,5486
8/28/2016,11:33:36,14519,5486
8/28/2016,11:33:38,14519,5486
8/28/2016,11:33:40,14519,5486
8/28/2016,11:33:42,14519,5486
8/28/2016,11:33:44,14518,5486
8/28/2016,11:33:46,14518,5486
8/28/2016,11:33:48,14519,5486
8/28/2016,11:33:50,14518,5486
8/28/2016,11:33:52,14518,5486
8/28/2016,11:33:54,14519,5486
8/28/2016,11:33:56,14518,5486
8/28/2016,11:33:58,14518,5486
8/28/2016,11:34:0,14519,5486
8/28/2016,11:34:2,14519,5486
8/28/2016,11:34:4,14518,5486
8/28/2016,11:34:6,14519,5486
8/28/2016,11:34:8,14519,5486
8/28/2016,11:34:10,14519,5486
8/28/2016,11:34:12,14519,5486
8/28/2016,11:34:14,14518,5486
8/28/2016,11:34:16,14519,5486
8/28/2016,11:34:18,14519,5486
8/28/2016,11:34:20,14518,5486
8/28/2016,11:34:22,14519,5486
8/28/2016,11:34:24,14519,5486
8/28/2016,11:34:26,14519,5486
8/28/2016,11:34:28,14519,5486
8/28/2016,11:34:30,14519,5486
8/28/2016,11:34:32,14518,5486
8/28/2016,11:34:34,14519,5486
8/28/2016,11:34:36,14519,5486
8/28/2016,11:34:38,14518,5486
8/28/2016,11:34:40,14518,5486
8/28/2016,11:34:42,14519,5486
8/28/2016,11:34:44,14518,5486
8/28/2016,11:34:46,14519,5486
8/28/2016,11:34:48,14519,5486
8/28/2016,11:34:50,14519,5486
8/28/2016,11:34:52,14518,5486
8/28/2016,11:34:54,14519,5486
8/28/2016,11:34:56,14518,5486
8/28/2016,11:34:58,14518,5486
8/28/2016,11:35:0,14518,5486
8/28/2016,11:35:2,14518,5486
8/28/2016,11:35:4,14518,5486
8/28/2016,11:35:6,14519,5486
8/28/2016,11:35:8,14518,5486
8/28/2016,11:35:10,14517,5486
8/28/2016,11:35:12,14519,5486
8/28/2016,11:35:14,14519,5486
8/28/2016,11:35:16,14518,5486
8/28/2016,11:35:18,14518,5486
8/28/2016,11:35:20,14519,5486
8/28/2016,11:35:22,14518,5486
8/28/2016,11:35:24,14518,5486
8/28/2016,11:35:26,14519,5486
8/28/2016,11:35:28,14518,5486
8/28/2016,11:35:30,14518,5486
8/28/2016,11:35:32,14519,5486
8/28/2016,11:35:34,14519,5486
8/28/2016,11:35:36,14518,5486
8/28/2016,11:35:38,14519,5486
8/28/2016,11:35:40,14519,5486
8/28/2016,11:35:42,14518,5486
8/28/2016,11:35:44,14518,5486
8/28/2016,11:35:46,14519,5486
8/28/2016,11:35:48,14518,5486
8/28/2016,11:35:50,14518,5486
8/28/2016,11:35:52,14519,5486
8/28/2016,11:35:54,14519,5486
8/28/2016,11:35:56,14519,5486
8/28/2016,11:35:58,14519,5486
8/28/2016,11:36:0,14519,5486
8/28/2016,11:36:2,14518,5486
8/28/2016,11:36:4,14518,5486
8/28/2016,11:36:6,14519,5486
8/28/2016,11:36:8,14519,5486
8/28/2016,11:36:10,14518,5486
8/28/2016,11:36:12,14520,5486
8/28/2016,11:36:14,14519,5486
8/28/2016,11:36:16,14519,5486
8/28/2016,11:36:18,14519,5486
8/28/2016,11:36:20,14519,5486
8/28/2016,11:36:22,14518,5486
8/28/2016,11:36:25,14518,5486
8/28/2016,11:36:27,14519,5486
8/28/2016,11:36:29,14518,5486
8/28/2016,11:36:31,14518,5486
8/28/2016,11:36:33,14519,5486
8/28/2016,11:36:35,14519,5486
8/28/2016,11:36:37,14518,5486
8/28/2016,11:36:39,14519,5486
8/28/2016,11:36:41,14519,5486
8/28/2016,11:36:43,14518,5486
8/28/2016,11:36:45,14518,5486
8/28/2016,11:36:47,14519,5486
8/28/2016,11:36:49,14518,5486
8/28/2016,11:36:51,14518,5486
8/28/2016,11:36:53,14519,5486
8/28/2016,11:36:55,14519,5486
8/28/2016,11:36:57,14518,5486
8/28/2016,11:36:59,14518,5486
8/28/2016,11:37:1,14519,5486
8/28/2016,11:37:3,14518,5486
8/28/2016,11:37:5,14518,5486
8/28/2016,11:37:7,14518,5486
8/28/2016,11:37:9,14519,5486
8/28/2016,11:37:11,14518,5486
8/28/2016,11:37:13,14519,5486
8/28/2016,11:37:15,14519,5486
8/28/2016,11:37:17,14518,5486
8/28/2016,11:37:19,14518,5486
8/28/2016,11:37:21,14519,5486
8/28/2016,11:37:23,14519,5486
8/28/2016,11:37:25,14518,5486
8/28/2016,11:37:27,14518,5486
8/28/2016,11:37:29,14519,5486
8/28/2016,11:37:31,14519,5486
8/28/2016,11:37:33,14518,5486
8/28/2016,11:37:35,14519,5486
8/28/2016,11:37:37,14519,5486
8/28/2016,11:37:39,14518,5486
8/28/2016,11:37:41,14518,5486
8/28/2016,11:37:43,14519,5486
8/28/2016,11:37:45,14519,5486
8/28/2016,11:37:47,14518,5486
8/28/2016,11:37:49,14519,5486
8/28/2016,11:37:51,14519,5486
8/28/2016,11:37:53,14518,5486
8/28/2016,11:37:55,14518,5486
8/28/2016,11:37:57,14519,5486
8/28/2016,11:37:59,14519,5486
8/28/2016,11:38:1,14519,5486
8/28/2016,11:38:3,14519,5486
8/28/2016,11:38:5,14519,5486
8/28/2016,11:38:7,14519,5486
8/28/2016,11:38:9,14518,5486
8/28/2016,11:38:11,14518,5486
8/28/2016,11:38:13,14519,5486
8/28/2016,11:38:15,14519,5486
8/28/2016,11:38:17,14518,5486
8/28/2016,11:38:19,14519,5486
8/28/2016,11:38:21,14519,5486
8/28/2016,11:38:23,14518,5486
8/28/2016,11:38:25,14518,5486
8/28/2016,11:38:27,14518,5486
8/28/2016,11:38:29,14519,5486
8/28/2016,11:38:31,14518,5486
8/28/2016,11:38:33,14519,5486
8/28/2016,11:38:35,14519,5486
8/28/2016,11:38:37,14519,5486
8/28/2016,11:38:39,14518,5486
8/28/2016,11:38:41,14518,5486
8/28/2016,11:38:43,14519,5486
8/28/2016,11:38:45,14518,5486
8/28/2016,11:38:47,14518,5486
8/28/2016,11:38:49,14519,5486
8/28/2016,11:38:51,14519,5486
8/28/2016,11:38:53,14518,5486
8/28/2016,11:38:55,14518,5486
8/28/2016,11:38:57,14518,5486
8/28/2016,11:38:59,14518,5486
8/28/2016,11:39:1,14518,5486
8/28/2016,11:39:3,14519,5486
8/28/2016,11:39:5,14519,5486
8/28/2016,11:39:7,14519,5486
8/28/2016,11:39:9,14518,5486
8/28/2016,11:39:11,14519,5486
8/28/2016,11:39:13,14518,5486
8/28/2016,11:39:15,14518,5486
8/28/2016,11:39:17,14518,5486
8/28/2016,11:39:19,14519,5486
8/28/2016,11:39:21,14518,5486
8/28/2016,11:39:23,14519,5486
8/28/2016,11:39:25,14519,5486
8/28/2016,11:39:27,14519,5486
8/28/2016,11:39:29,14518,5486
8/28/2016,11:39:31,14519,5486
8/28/2016,11:39:33,14519,5486
8/28/2016,11:39:35,14519,5486
8/28/2016,11:39:37,14518,5486
8/28/2016,11:39:39,14520,5486
8/28/2016,11:39:41,14519,5486
8/28/2016,11:39:43,14519,5486
8/28/2016,11:39:45,14519,5486
8/28/2016,11:39:47,14519,5486
8/28/2016,11:39:49,14519,5486
8/28/2016,11:39:51,14519,5486
8/28/2016,11:39:53,14520,5486
8/28/2016,11:39:55,14520,5486
8/28/2016,11:39:57,14519,5486
8/28/2016,11:39:59,14519,5486
8/28/2016,11:40:1,14519,5486
8/28/2016,11:40:3,14519,5486
8/28/2016,11:40:5,14518,5486
8/28/2016,11:40:7,14518,5486
8/28/2016,11:40:9,14519,5486
8/28/2016,11:40:11,14519,5486
8/28/2016,11:40:13,14518,5486
8/28/2016,11:40:15,14519,5486
8/28/2016,11:40:17,14519,5486
8/28/2016,11:40:19,14518,5486
8/28/2016,11:40:21,14518,5486
8/28/2016,11:40:23,14518,5486
8/28/2016,11:40:25,14518,5486
8/28/2016,11:40:27,14518,5486
8/28/2016,11:40:29,14519,5486
8/28/2016,11:40:31,14519,5486
8/28/2016,11:40:33,14518,5486
8/28/2016,11:40:35,14518,5486
8/28/2016,11:40:37,14518,5486
8/28/2016,11:40:39,14518,5486
8/28/2016,11:40:41,14517,5486
8/28/2016,11:40:43,14518,5486
8/28/2016,11:40:45,14519,5486
8/28/2016,11:40:47,14518,5486
8/28/2016,11:40:49,14518,5486
8/28/2016,11:40:51,14519,5486
8/28/2016,11:40:53,14519,5486
8/28/2016,11:40:55,14518,5486
8/28/2016,11:40:57,14518,5486
8/28/2016,11:40:59,14519,5486
8/28/2016,11:41:1,14518,5486
8/28/2016,11:41:3,14518,5486
8/28/2016,11:41:5,14519,5486
8/28/2016,11:41:7,14519,5486
8/28/2016,11:41:9,14518,5486
8/28/2016,11:41:11,14518,5486
8/28/2016,11:41:13,14518,5486
8/28/2016,11:41:15,14519,5486
8/28/2016,11:41:17,14518,5486
8/28/2016,11:41:19,14519,5486
8/28/2016,11:41:21,14519,5486
8/28/2016,11:41:23,14519,5486
8/28/2016,11:41:25,14519,5486
8/28/2016,11:41:27,14519,5486
8/28/2016,11:41:29,14519,5486
8/28/2016,11:41:31,14518,5486
8/28/2016,11:41:33,14519,5486
8/28/2016,11:41:35,14519,5486
8/28/2016,11:41:37,14518,5486
8/28/2016,11:41:39,14519,5486
8/28/2016,11:41:41,14519,5486
8/28/2016,11:41:43,14518,5486
8/28/2016,11:41:45,14519,5486
8/28/2016,11:41:47,14519,5486
8/28/2016,11:41:49,14518,5486
8/28/2016,11:41:51,14518,5486
8/28/2016,11:41:53,14519,5486
8/28/2016,11:41:55,14518,5486
8/28/2016,11:41:57,14518,5486
8/28/2016,11:41:59,14519,5486
8/28/2016,11:42:1,14519,5486
8/28/2016,11:42:3,14518,5486
8/28/2016,11:42:5,14519,5486
8/28/2016,11:42:7,14519,5486
8/28/2016,11:42:9,14518,5486
8/28/2016,11:42:11,14519,5486
8/28/2016,11:42:13,14519,5486
8/28/2016,11:42:15,14518,5486
8/28/2016,11:42:17,14518,5486
8/28/2016,11:42:19,14519,5486
8/28/2016,11:42:21,14518,5486
8/28/2016,11:42:23,14518,5486
8/28/2016,11:42:25,14519,5486
8/28/2016,11:42:27,14519,5486
8/28/2016,11:42:29,14518,5486
8/28/2016,11:42:31,14518,5486
8/28/2016,11:42:33,14519,5486
8/28/2016,11:42:35,14518,5486
8/28/2016,11:42:37,14518,5486
8/28/2016,11:42:39,14519,5486
8/28/2016,11:42:41,14519,5486
8/28/2016,11:42:43,14518,5486
8/28/2016,11:42:45,14518,5486
8/28/2016,11:42:47,14519,5486
8/28/2016,11:42:49,14518,5486
8/28/2016,11:42:51,14518,5486
8/28/2016,11:42:53,14518,5486
8/28/2016,11:42:55,14519,5486
8/28/2016,11:42:57,14518,5486
8/28/2016,11:42:59,14519,5486
8/28/2016,11:43:1,14519,5486
8/28/2016,11:43:3,14519,5486
8/28/2016,11:43:5,14519,5486
8/28/2016,11:43:7,14519,5486
8/28/2016,11:43:9,14519,5486
8/28/2016,11:43:11,14518,5486
8/28/2016,11:43:13,14519,5486
8/28/2016,11:43:15,14519,5486
8/28/2016,11:43:17,14518,5486
8/28/2016,11:43:19,14519,5486
8/28/2016,11:43:21,14519,5486
8/28/2016,11:43:23,14519,5486
8/28/2016,11:43:25,14519,5486
8/28/2016,11:43:27,14519,5486
8/28/2016,11:43:29,14519,5486
8/28/2016,11:43:31,14518,5486
8/28/2016,11:43:33,14518,5486
8/28/2016,11:43:35,14519,5486
8/28/2016,11:43:37,14519,5486
8/28/2016,11:43:39,14518,5486
8/28/2016,11:43:41,14519,5486
8/28/2016,11:43:43,14519,5486
8/28/2016,11:43:45,14518,5486
8/28/2016,11:43:47,14518,5486
8/28/2016,11:43:49,14519,5486
8/28/2016,11:43:51,14518,5486
8/28/2016,11:43:53,14518,5486
8/28/2016,11:43:55,14519,5486
8/28/2016,11:43:57,14519,5486
8/28/2016,11:43:59,14518,5486
8/28/2016,11:44:1,14518,5486
8/28/2016,11:44:3,14518,5486
8/28/2016,11:44:5,14518,5486
8/28/2016,11:44:7,14518,5486
8/28/2016,11:44:9,14518,5486
8/28/2016,11:44:11,14519,5486
8/28/2016,11:44:13,14518,5486
8/28/2016,11:44:15,14518,5486
8/28/2016,11:44:17,14518,5486
8/28/2016,11:44:19,14518,5486
8/28/2016,11:44:21,14518,5486
8/28/2016,11:44:23,14517,5486
8/28/2016,11:44:25,14519,5486
8/28/2016,11:44:27,14519,5486
8/28/2016,11:44:29,14518,5486
8/28/2016,11:44:31,14518,5486
8/28/2016,11:44:33,14518,5486
8/28/2016,11:44:35,14518,5486
8/28/2016,11:44:37,14518,5486
8/28/2016,11:44:39,14519,5486
8/28/2016,11:44:41,14519,5486
8/28/2016,11:44:43,14519,5486
8/28/2016,11:44:45,14518,5486
8/28/2016,11:44:47,14519,5486
8/28/2016,11:44:49,14519,5486
8/28/2016,11:44:51,14519,5486
8/28/2016,11:44:53,14518,5486
8/28/2016,11:44:55,14520,5486
8/28/2016,11:44:57,14519,5486
8/28/2016,11:44:59,14519,5486
8/28/2016,11:45:1,14519,5486
8/28/2016,11:45:3,14519,5486
8/28/2016,11:45:5,14519,5486
8/28/2016,11:45:7,14519,5486
8/28/2016,11:45:9,14519,5486
8/28/2016,11:45:11,14520,5486
8/28/2016,11:45:13,14519,5486
8/28/2016,11:45:15,14518,5486
8/28/2016,11:45:17,14519,5486
8/28/2016,11:45:19,14519,5486
8/28/2016,11:45:21,14519,5486
8/28/2016,11:45:23,14518,5486
8/28/2016,11:45:25,14519,5486
8/28/2016,11:45:27,14519,5486
8/28/2016,11:45:29,14518,5486
8/28/2016,11:45:31,14518,5486
8/28/2016,11:45:33,14518,5486
8/28/2016,11:45:35,14519,5486
8/28/2016,11:45:37,14518,5486
8/28/2016,11:45:39,14519,5486
8/28/2016,11:45:41,14519,5486
8/28/2016,11:45:43,14519,5486
8/28/2016,11:45:45,14518,5486
8/28/2016,11:45:47,14518,5486
8/28/2016,11:45:49,14518,5486
8/28/2016,11:45:51,14518,5486
8/28/2016,11:45:53,14517,5486
8/28/2016,11:45:55,14519,5486
8/28/2016,11:45:57,14518,5486
8/28/2016,11:45:59,14518,5486
8/28/2016,11:46:1,14518,5486
8/28/2016,11:46:3,14518,5486
8/28/2016,11:46:5,14518,5486
8/28/2016,11:46:7,14517,5486
8/28/2016,11:46:9,14519,5486
8/28/2016,11:46:11,14518,5486
8/28/2016,11:46:13,14518,5486
8/28/2016,11:46:15,14519,5486
8/28/2016,11:46:17,14519,5486
8/28/2016,11:46:19,14519,5486
8/28/2016,11:46:21,14518,5486
8/28/2016,11:46:23,14518,5486
8/28/2016,11:46:25,14519,5486
8/28/2016,11:46:27,14518,5486
8/28/2016,11:46:29,14518,5486
8/28/2016,11:46:31,14519,5486
8/28/2016,11:46:33,14519,5486
8/28/2016,11:46:35,14518,5486
8/28/2016,11:46:37,14518,5486
8/28/2016,11:46:39,14519,5486
8/28/2016,11:46:41,14519,5486
8/28/2016,11:46:43,14519,5486
8/28/2016,11:46:45,14519,5486
8/28/2016,11:46:47,14520,5486
8/28/2016,11:46:49,14519,5486
8/28/2016,11:46:51,14519,5486
8/28/2016,11:46:53,14519,5486
8/28/2016,11:46:55,14519,5486
8/28/2016,11:46:57,14519,5486
8/28/2016,11:46:59,14518,5486
8/28/2016,11:47:1,14520,5486
8/28/2016,11:47:3,14519,5486
8/28/2016,11:47:5,14519,5486
8/28/2016,11:47:7,14519,5486
8/28/2016,11:47:9,14519,5486
8/28/2016,11:47:11,14518,5486
8/28/2016,11:47:13,14519,5486
8/28/2016,11:47:15,14519,5486
8/28/2016,11:47:17,14518,5486
8/28/2016,11:47:19,14518,5486
8/28/2016,11:47:21,14519,5486
8/28/2016,11:47:23,14518,5486
8/28/2016,11:47:25,14518,5486
8/28/2016,11:47:27,14519,5486
8/28/2016,11:47:29,14519,5486
8/28/2016,11:47:31,14518,5486
8/28/2016,11:47:33,14518,5486
8/28/2016,11:47:35,14518,5486
8/28/2016,11:47:37,14518,5486
8/28/2016,11:47:39,14517,5486
8/28/2016,11:47:41,14518,5486
8/28/2016,11:47:43,14516,5486
8/28/2016,11:47:45,14513,5486
8/28/2016,11:47:47,14511,5486
8/28/2016,11:47:49,14506,5486
8/28/2016,11:47:51,14499,5486
8/28/2016,11:47:53,14493,5486
8/28/2016,11:47:55,14489,5486
8/28/2016,11:47:57,14483,5486
8/28/2016,11:47:59,14479,5486
8/28/2016,11:48:1,14473,5486
8/28/2016,11:48:3,14466,5486
8/28/2016,11:48:5,14461,5486
8/28/2016,11:48:7,14455,5486
8/28/2016,11:48:9,14448,5486
8/28/2016,11:48:11,14443,5486
8/28/2016,11:48:13,14437,5486
8/28/2016,11:48:15,14431,5486
8/28/2016,11:48:17,14423,5486
8/28/2016,11:48:19,14419,5486
8/28/2016,11:48:21,14411,5486
8/28/2016,11:48:23,14405,5486
8/28/2016,11:48:25,14403,5486
8/28/2016,11:48:27,14398,5486
8/28/2016,11:48:29,14391,5486
8/28/2016,11:48:31,14382,5486
8/28/2016,11:48:33,14377,5486
8/28/2016,11:48:35,14373,5486
8/28/2016,11:48:37,14369,5486
8/28/2016,11:48:39,14362,5486
8/28/2016,11:48:41,14355,5486
8/28/2016,11:48:43,14348,5486
8/28/2016,11:48:45,14340,5486
8/28/2016,11:48:47,14334,5486
8/28/2016,11:48:49,14331,5486
8/28/2016,11:48:51,14325,5486
8/28/2016,11:48:53,14319,5486
8/28/2016,11:48:55,14310,5486
8/28/2016,11:48:57,14304,5486
8/28/2016,11:48:59,14301,5486
8/28/2016,11:49:1,14297,5486
8/28/2016,11:49:3,14290,5486
8/28/2016,11:49:5,14284,5486
8/28/2016,11:49:7,14278,5486
8/28/2016,11:49:9,14270,5486
8/28/2016,11:49:11,14263,5486
8/28/2016,11:49:13,14256,5486
8/28/2016,11:49:15,14252,5486
8/28/2016,11:49:17,14245,5486
8/28/2016,11:49:19,14240,5486
8/28/2016,11:49:21,14237,5486
8/28/2016,11:49:23,14230,5486
8/28/2016,11:49:25,14227,5486
8/28/2016,11:49:27,14218,5486
8/28/2016,11:49:29,14216,5486
8/28/2016,11:49:31,14211,5486
8/28/2016,11:49:33,14205,5486
8/28/2016,11:49:35,14199,5486
8/28/2016,11:49:37,14193,5486
8/28/2016,11:49:39,14190,5486
8/28/2016,11:49:41,14181,5486
8/28/2016,11:49:43,14175,5486
8/28/2016,11:49:45,14169,5486
8/28/2016,11:49:47,14164,5486
8/28/2016,11:49:49,14159,5486
8/28/2016,11:49:51,14154,5486
8/28/2016,11:49:53,14148,5486
8/28/2016,11:49:55,14142,5486
8/28/2016,11:49:57,14137,5486
8/28/2016,11:49:59,14133,5486
8/28/2016,11:50:1,14127,5486
8/28/2016,11:50:3,14121,5486
8/28/2016,11:50:5,14112,5486
8/28/2016,11:50:7,14104,5486
8/28/2016,11:50:9,14098,5486
8/28/2016,11:50:11,14093,5486
8/28/2016,11:50:13,14087,5486
8/28/2016,11:50:15,14082,5486
8/28/2016,11:50:17,14078,5486
8/28/2016,11:50:19,14073,5486
8/28/2016,11:50:21,14068,5486
8/28/2016,11:50:23,14061,5486
8/28/2016,11:50:25,14054,5486
8/28/2016,11:50:27,14047,5486
8/28/2016,11:50:29,14040,5486
8/28/2016,11:50:31,14036,5486
8/28/2016,11:50:33,14031,5486
8/28/2016,11:50:35,14026,5486
8/28/2016,11:50:37,14024,5486
8/28/2016,11:50:39,14021,5486
8/28/2016,11:50:41,14018,5486
8/28/2016,11:50:43,14014,5486
8/28/2016,11:50:45,14012,5486
8/28/2016,11:50:47,14009,5486
8/28/2016,11:50:49,14007,5486
8/28/2016,11:50:51,14004,5486
8/28/2016,11:50:53,14000,5486
8/28/2016,11:50:55,13998,5486
8/28/2016,11:50:57,13996,5486
8/28/2016,11:50:59,13993,5486
8/28/2016,11:51:1,13989,5486
8/28/2016,11:51:3,13986,5486
8/28/2016,11:51:5,13984,5486
8/28/2016,11:51:7,13980,5486
8/28/2016,11:51:9,13978,5486
8/28/2016,11:51:11,13975,5486
8/28/2016,11:51:13,13972,5486
